Species,Genus,Damage
Backhousia oligantha,Backhousia,0.2709223929461686
Backhousia sciadophora,Backhousia,0.041657615580606766
Backhousia subargentea,Backhousia,0.04175419254410784
Callistemon formosus,Callistemon,0.023562551352926953
Callistemon pachyphyllus,Callistemon,0.09182693902969241
Callistemon polandii,Callistemon,0.36288470157542196
Callistemon salignus,Callistemon,0.04684256835769052
Callistemon sieberi,Callistemon,0.3332166118471287
Callistemon viminalis,Callistemon,0.1612243888467857
Chamelaucium uncinatum,Chamelaucium,0.9394708601687869
Corymbia ficifolia x C. ptychocarpa,Corymbia,0.042262231424901486
Corymbia henryi,Corymbia,0.0013650490684060657
Corymbia torelliana,Corymbia,0.10068349966563694
Darwinia citriodora,Darwinia,0.1668054149090734
Decaspermum humile,Decaspermum,0.0810399140851743
Eucalyptus carnea,Eucalyptus,0.41229839525260203
Eucalyptus cloeziana,Eucalyptus,0.015183990496087318
Eucalyptus curtisii,Eucalyptus,0.02769649138422281
Eucalyptus planchoniana,Eucalyptus,0.03962896649661385
Eucalyptus tereticornis,Eucalyptus,0.024653969144817545
Eucalyptus tindaliae,Eucalyptus,0.19613431740757026
Eugenia natalitia,Eugenia,0.19046232414590403
Eugenia uniflora,Eugenia,0.18143570277372767
Eugenia zeyheri,Eugenia,0.13047002560798315
Gossia bamagensis,Gossia,0.00460966780052896
Gossia bidwillii,Gossia,0.06368169189308226
Gossia floribunda,Gossia,0.05662291750292425
Gossia lewisensis,Gossia,0.13630124482590666
Gossia macilwraithensis,Gossia,0.1741887235499613
Gossia myrsinocarpa,Gossia,0.1793968310648486
Gossia punctata,Gossia,0.16394816768127018
Gossia acmenoides,Gossia,0.36271443782441004
Gossia fragrantissima,Gossia,0.15510207594983516
Gossia gonoclada,Gossia,0.2948676461018911
Gossia inophloia,Gossia,0.8684916017060713
Homoranthus melanostictus,Homoranthus,0.11498440360996831
Homoranthus virgatus,Homoranthus,0.183994037044501
Lenwebbia lasioclada,Lenwebbia,0.07771217850512446
Lenwebbia sp. Main Range (P.R.Sharpe+ 4877),Lenwebbia,0.9374503783267931
Leptospermum liversidgei,Leptospermum,0.19649180983695125
Leptospermum madidum,Leptospermum,0.1460466613266549
Leptospermum petersonii,Leptospermum,0.049617255510227665
Leptospermum semibaccatum,Leptospermum,0.06406258620725769
Lindsayomyrtus racemoides,Lindsayomyrtus,0.026126086143634986
Lithomyrtus obtusa,Lithomyrtus,0.06566113305673227
Lophostemon suaveolens,Lophostemon,0.08581169474094352
Melaleuca cheelii,Melaleuca,0.08164097788955793
Melaleuca comboynensis,Melaleuca,0.04782520127055534
Melaleuca fluviatilis,Melaleuca,0.22858362390827214
Melaleuca leucadendra,Melaleuca,0.06203511792170158
Melaleuca linariifolia,Melaleuca,0.006024160547895896
Melaleuca nervosa,Melaleuca,0.3431649794803482
Melaleuca nesophila,Melaleuca,0.08990324965061092
Melaleuca nodosa,Melaleuca,0.24879532419929618
Melaleuca saligna,Melaleuca,0.1304618603465375
Melaleuca viridiflora,Melaleuca,0.26248326118524634
Metrosideros collina,Metrosideros,0.0023728284058357474
Metrosideros collina x villosa,Metrosideros,0.02359811178990512
Metrosideros kermadecensis,Metrosideros,0.1058328257825627
Metrosideros thomasii,Metrosideros,0.1053185191881072
Myrciaria cauliflora,Myrciaria,0.023129301518127754
Myrtus communis,Myrtus,0.24342875894025706
Neofabricia myrtifolia,Neofabricia,0.014157792500021138
Osbornia octodonta,Osbornia,0.07676029675259066
Pilidiostigma glabrum,Pilidiostigma,0.13339900974497
Pilidiostigma rhytispermum,Pilidiostigma,0.0586199184680698
Pilidiostigma tetramerum,Pilidiostigma,0.1259281887109962
Rhodamnia acuminata,Rhodamnia,0.012762275519738076
Rhodamnia arenaria,Rhodamnia,0.17806059405948016
Rhodamnia argentea,Rhodamnia,0.1924774107661298
Rhodamnia australis,Rhodamnia,0.3434621045869921
Rhodamnia blairiana,Rhodamnia,0.03721305548660059
Rhodamnia costata,Rhodamnia,0.21693603865988287
Rhodamnia dumicola,Rhodamnia,0.23989197616571456
Rhodamnia sessiliflora,Rhodamnia,0.37358273445490475
Rhodamnia spongiosa,Rhodamnia,0.2184834440248009
Homoranthus papillatus,Homoranthus,0.12111235280725197
Hypocalymma angustifolium ,Hypocalymma,0.04421202896494947
Lenwebbia prominens,Lenwebbia,0.24547565923678327
Lenwebbia sp. Blackall Range,Lenwebbia,0.6947795208768719
Leptospermum barneyense,Leptospermum,0.08558735538920548
Leptospermum luehmannii,Leptospermum,0.05172923019855169
Leptospermum trinervium,Leptospermum,0.13377902547527754
Mitrantia bilocularis,Mitrantia,0.12396904480802551
Rhodamnia angustifolia,Rhodamnia,0.5942684223369543
Rhodamnia glabrescens,Rhodamnia,0.15151550929545277
Rhodamnia pauciovulata,Rhodamnia,0.15353811206903334
Rhodomyrtus canescens,Rhodomyrtus,0.24377999707458642
Rhodomyrtus effusa,Rhodomyrtus,0.20244638593717568
Rhodomyrtus macrocarpa,Rhodomyrtus,0.19239299076847605
Rhodomyrtus pervagata,Rhodomyrtus,0.3388265942786344
Rhodomyrtus sericea,Rhodomyrtus,0.14194236684083084
Rhodomyrtus tomentosa,Rhodomyrtus,0.14390387385613757
Rhodomyrtus trineura,Rhodomyrtus,0.16673607415023728
Ristantia waterhousei,Ristantia,0.01540637277154655
Ristantia pachysperma,Ristantia,0.40707004586109097
Sphaerantia discolor,Sphaerantia,0.11867141944319215
Stockwellia quadrifida,Stockwellia,0.26492528085354206
Syzygium angophoroides,Syzygium,0.11499953855049139
Syzygium anisatum,Syzygium,0.13916310858958525
Syzygium apodophyllum,Syzygium,0.058583456158811664
Syzygium argyropedicum,Syzygium,0.06451527507462362
Syzygium armstrongii,Syzygium,0.031553115569228574
Syzygium australe,Syzygium,0.07760209541480112
Syzygium bamagense,Syzygium,0.11809215249299942
Syzygium banksii,Syzygium,0.2027061510330812
Syzygium boonjee,Syzygium,0.08547913116624795
Syzygium canicortex,Syzygium,0.005018047519027569
Syzygium claviflorum,Syzygium,0.17738062764852636
Syzygium cormiflorum,Syzygium,0.04102174674655146
Syzygium corynanthum,Syzygium,0.11857965622604638
Syzygium cryptophlebium,Syzygium,0.19075641022118894
Syzygium cumini,Syzygium,0.15523551135231983
Syzygium dansiei,Syzygium,0.0018001011692279079
Syzygium endophloium,Syzygium,0.04058168164222131
Syzygium erythrocalyx,Syzygium,0.058562806601607065
Syzygium eucalyptoides,Syzygium,0.3324977586425524
Syzygium eucalyptoide,Syzygium,0.11487165929374221
Syzygium floribundum,Syzygium,0.08614449307367078
Syzygium forte,Syzygium,0.0697417306285315
Syzygium forte ,Syzygium,0.0772426034776732
Syzygium hedraiophyllum,Syzygium,0.07871151827786349
Syzygium hemilamprum,Syzygium,0.00665887942447263
Syzygium ingens,Syzygium,0.09488173044406611
Syzygium jambos,Syzygium,0.5421513746406816
Syzygium kuranda,Syzygium,0.12542074308056783
Syzygium luehmannii,Syzygium,0.15441319839121093
Syzygium maraca,Syzygium,0.07344421340461693
Syzygium minutiflorum,Syzygium,0.09172720057726202
Syzygium nervosum,Syzygium,0.38413899333758383
Syzygium oleosum,Syzygium,0.07525963479165387
Syzygium pseudofastigiatum,Syzygium,0.06966459253176183
Syzygium puberulum,Syzygium,0.18037557747089306
Syzygium suborbiculare,Syzygium,0.13771814893207068
Syzygium tierneyanum,Syzygium,0.044053737363694445
Syzygium unipunctatum,Syzygium,0.011878475176147596
Syzygium wilsonii ,Syzygium,0.038221777140931223
Syzygium wilsonii x luehmannii,Syzygium,0.03737668728628929
Syzygium xerampelinum,Syzygium,0.13406951901178488
Syzygium aqueum,Syzygium,0.08698454560784619
Syzygium hodgkinsoniae,Syzygium,0.030344646357789884
Syzygium macilwraithianum,Syzygium,0.09976545291539907
Syzygium moorei,Syzygium,0.08974744090931175
Syzygium mulgraveanum,Syzygium,0.07605068346786403
Syzygium paniculatum,Syzygium,0.045768945220157065
Syzygium rubrimolle,Syzygium,0.020333125643977823
Thryptomene saxicola,Thryptomene,0.002261196014647915
Tristania neriifolia,Tristania,0.18933554453731638
Tristaniopsis exiliflora,Tristaniopsis,0.22635104523351046
Tristaniopsis laurina,Tristaniopsis,0.05750798807411339
Uromyrtus metrosideros,Uromyrtus,0.19571227765354404
Uromyrtus tenella,Uromyrtus,0.08903879675832638
Xanthostemon chrysanthus,Xanthostemon,0.0668434589582505
Xanthostemon fruticosus,Xanthostemon,0.40962954113269934
Xanthostemon youngii,Xanthostemon,0.10933665462414677
Xanthostemon oppositifolius,Xanthostemon,0.2746424778165615
