Species,Genus,Damage
Backhousia oligantha,Backhousia,0.1970056936392064
Backhousia sciadophora,Backhousia,1.7265347414863186e-05
Backhousia subargentea,Backhousia,0.0337858314192534
Callistemon formosus,Callistemon,0.021279591703284417
Callistemon pachyphyllus,Callistemon,0.012776610809525302
Callistemon polandii,Callistemon,0.3236209264595522
Callistemon salignus,Callistemon,0.0197413277321985
Callistemon sieberi,Callistemon,0.3527350631593609
Callistemon viminalis,Callistemon,0.12763460720638253
Chamelaucium uncinatum,Chamelaucium,0.7776781523266667
Corymbia ficifolia x C. ptychocarpa,Corymbia,0.0939787986845344
Corymbia henryi,Corymbia,0.03273122396949146
Corymbia torelliana,Corymbia,0.029367434385968227
Darwinia citriodora,Darwinia,0.11742852151448879
Decaspermum humile,Decaspermum,0.07976972295084783
Eucalyptus carnea,Eucalyptus,0.03296082742444062
Eucalyptus cloeziana,Eucalyptus,0.10889607154306313
Eucalyptus curtisii,Eucalyptus,0.048393044277112995
Eucalyptus planchoniana,Eucalyptus,0.022130380675163153
Eucalyptus tereticornis,Eucalyptus,0.0015336726801904454
Eucalyptus tindaliae,Eucalyptus,0.16776715220221972
Eugenia natalitia,Eugenia,0.13474081583011355
Eugenia uniflora,Eugenia,0.1333207229874387
Eugenia zeyheri,Eugenia,0.17976070775977115
Gossia bamagensis,Gossia,0.004712909059830128
Gossia bidwillii,Gossia,0.031976127305203494
Gossia floribunda,Gossia,0.008521437212833494
Gossia lewisensis,Gossia,0.24719310832369512
Gossia macilwraithensis,Gossia,0.21534731301589405
Gossia myrsinocarpa,Gossia,0.34707157277360645
Gossia punctata,Gossia,0.16900638396694134
Gossia acmenoides,Gossia,0.3752216862000828
Gossia fragrantissima,Gossia,0.12011915468889667
Gossia gonoclada,Gossia,0.3324527725035358
Gossia inophloia,Gossia,0.6372952638877569
Homoranthus melanostictus,Homoranthus,0.15505253786723472
Homoranthus virgatus,Homoranthus,0.1360384955547933
Lenwebbia lasioclada,Lenwebbia,0.06332455965047501
Lenwebbia sp. Main Range (P.R.Sharpe+ 4877),Lenwebbia,0.7122074712812188
Leptospermum liversidgei,Leptospermum,0.139310542775124
Leptospermum madidum,Leptospermum,0.19846267705265808
Leptospermum petersonii,Leptospermum,0.08959566140074937
Leptospermum semibaccatum,Leptospermum,0.001970339397476817
Lindsayomyrtus racemoides,Lindsayomyrtus,0.07395170701796117
Lithomyrtus obtusa,Lithomyrtus,0.06997091705521097
Lophostemon suaveolens,Lophostemon,0.09542955143657617
Melaleuca cheelii,Melaleuca,0.05092509864904171
Melaleuca comboynensis,Melaleuca,0.1085694248727127
Melaleuca fluviatilis,Melaleuca,0.22476479084317003
Melaleuca leucadendra,Melaleuca,0.06658304267762682
Melaleuca linariifolia,Melaleuca,0.062409075260577485
Melaleuca nervosa,Melaleuca,0.30186404068434447
Melaleuca nesophila,Melaleuca,0.05140621479699581
Melaleuca nodosa,Melaleuca,0.27546214151527204
Melaleuca saligna,Melaleuca,0.20747741054731117
Melaleuca viridiflora,Melaleuca,0.37530850083690126
Metrosideros collina,Metrosideros,0.00800621244389399
Metrosideros collina x villosa,Metrosideros,0.034567128833955074
Metrosideros kermadecensis,Metrosideros,0.06190201997032396
Metrosideros thomasii,Metrosideros,0.09788940593076756
Myrciaria cauliflora,Myrciaria,0.11075283407295133
Myrtus communis,Myrtus,0.5237046419527629
Neofabricia myrtifolia,Neofabricia,0.2068396013749383
Osbornia octodonta,Osbornia,0.017372212511971075
Pilidiostigma glabrum,Pilidiostigma,0.12026313534800659
Pilidiostigma rhytispermum,Pilidiostigma,0.14598686369451386
Pilidiostigma tetramerum,Pilidiostigma,0.176270391854783
Rhodamnia acuminata,Rhodamnia,0.06581407366324621
Rhodamnia arenaria,Rhodamnia,0.14738530663811078
Rhodamnia argentea,Rhodamnia,0.3357903929771049
Rhodamnia australis,Rhodamnia,0.386158211875828
Rhodamnia blairiana,Rhodamnia,0.13344797722808988
Rhodamnia costata,Rhodamnia,0.0660754968110786
Rhodamnia dumicola,Rhodamnia,0.33250436106356807
Rhodamnia sessiliflora,Rhodamnia,0.1541905509041981
Rhodamnia spongiosa,Rhodamnia,0.3721750178565424
Homoranthus papillatus,Homoranthus,0.17146814627247453
Hypocalymma angustifolium ,Hypocalymma,0.05961366412697533
Lenwebbia prominens,Lenwebbia,0.46703005008324805
Lenwebbia sp. Blackall Range,Lenwebbia,0.07178348554413505
Leptospermum barneyense,Leptospermum,0.03365762548227691
Leptospermum luehmannii,Leptospermum,0.016561603466446417
Leptospermum trinervium,Leptospermum,0.18848316040040825
Mitrantia bilocularis,Mitrantia,0.18477320236064942
Rhodamnia angustifolia,Rhodamnia,0.6706864917282158
Rhodamnia glabrescens,Rhodamnia,0.12066712658747791
Rhodamnia pauciovulata,Rhodamnia,0.1697999323657684
Rhodomyrtus canescens,Rhodomyrtus,0.36249386355904534
Rhodomyrtus effusa,Rhodomyrtus,0.1477875134679425
Rhodomyrtus macrocarpa,Rhodomyrtus,0.13004032100202778
Rhodomyrtus pervagata,Rhodomyrtus,0.22910505733028064
Rhodomyrtus sericea,Rhodomyrtus,0.12449582394352099
Rhodomyrtus tomentosa,Rhodomyrtus,0.12236155517360636
Rhodomyrtus trineura,Rhodomyrtus,0.1773352085090356
Ristantia waterhousei,Ristantia,0.03801128343979787
Ristantia pachysperma,Ristantia,0.22003435435086072
Sphaerantia discolor,Sphaerantia,0.20236838226250464
Stockwellia quadrifida,Stockwellia,0.4550980847747663
Syzygium angophoroides,Syzygium,0.20144042170948362
Syzygium anisatum,Syzygium,0.3082634323454667
Syzygium apodophyllum,Syzygium,0.004590030622616759
Syzygium argyropedicum,Syzygium,0.005894288125249059
Syzygium armstrongii,Syzygium,0.0619744690119064
Syzygium australe,Syzygium,0.0055145414460069375
Syzygium bamagense,Syzygium,0.15739855770578925
Syzygium banksii,Syzygium,0.1405209774716969
Syzygium boonjee,Syzygium,0.001286771936883646
Syzygium canicortex,Syzygium,0.04460432203110454
Syzygium claviflorum,Syzygium,0.19761306588548377
Syzygium cormiflorum,Syzygium,0.06451182030721281
Syzygium corynanthum,Syzygium,0.03217623462050945
Syzygium cryptophlebium,Syzygium,0.20305922594585457
Syzygium cumini,Syzygium,0.16971087239716365
Syzygium dansiei,Syzygium,0.0313709437247347
Syzygium endophloium,Syzygium,0.014937588617453645
Syzygium erythrocalyx,Syzygium,0.03538183662248384
Syzygium eucalyptoides,Syzygium,0.34641181625624196
Syzygium eucalyptoide,Syzygium,0.15705895744260845
Syzygium floribundum,Syzygium,0.10791318916927128
Syzygium forte,Syzygium,0.05621267970461963
Syzygium forte ,Syzygium,0.032435237060120414
Syzygium hedraiophyllum,Syzygium,0.08261957410417287
Syzygium hemilamprum,Syzygium,0.0837707970054753
Syzygium ingens,Syzygium,0.0981943308983575
Syzygium jambos,Syzygium,0.6480243919322066
Syzygium kuranda,Syzygium,0.1534066066026285
Syzygium luehmannii,Syzygium,0.21456971378694112
Syzygium maraca,Syzygium,0.10373230196576921
Syzygium minutiflorum,Syzygium,0.09239030760831701
Syzygium nervosum,Syzygium,0.5252148873450486
Syzygium oleosum,Syzygium,0.0034839905963730544
Syzygium pseudofastigiatum,Syzygium,0.06546127666348278
Syzygium puberulum,Syzygium,0.11632415512934902
Syzygium suborbiculare,Syzygium,0.12873016718558938
Syzygium tierneyanum,Syzygium,0.07742573130980013
Syzygium unipunctatum,Syzygium,0.03166596937934907
Syzygium wilsonii ,Syzygium,0.04749478142185426
Syzygium wilsonii x luehmannii,Syzygium,0.058066276672777306
Syzygium xerampelinum,Syzygium,0.13958215095308413
Syzygium aqueum,Syzygium,0.07873242219976273
Syzygium hodgkinsoniae,Syzygium,0.06527078190439184
Syzygium macilwraithianum,Syzygium,0.023497586437647655
Syzygium moorei,Syzygium,0.00958689819796188
Syzygium mulgraveanum,Syzygium,0.06361419734391749
Syzygium paniculatum,Syzygium,0.10565743145603257
Syzygium rubrimolle,Syzygium,0.03344106258170587
Thryptomene saxicola,Thryptomene,0.07675778606877826
Tristania neriifolia,Tristania,0.18739458265487174
Tristaniopsis exiliflora,Tristaniopsis,0.29666350634908856
Tristaniopsis laurina,Tristaniopsis,0.0699574812673096
Uromyrtus metrosideros,Uromyrtus,0.16121671378014701
Uromyrtus tenella,Uromyrtus,0.10401434418790334
Xanthostemon chrysanthus,Xanthostemon,0.05863519112056004
Xanthostemon fruticosus,Xanthostemon,0.2786517881196091
Xanthostemon youngii,Xanthostemon,0.11952061546615411
Xanthostemon oppositifolius,Xanthostemon,0.3120594665108807
