Species,Genus,Damage
Backhousia oligantha,Backhousia,0.17009193848038673
Backhousia sciadophora,Backhousia,0.09436249220825976
Backhousia subargentea,Backhousia,0.008391708441810142
Callistemon formosus,Callistemon,0.039920652198855544
Callistemon pachyphyllus,Callistemon,0.04922722620231723
Callistemon polandii,Callistemon,0.2460323063519798
Callistemon salignus,Callistemon,0.09773533266571066
Callistemon sieberi,Callistemon,0.499794750127607
Callistemon viminalis,Callistemon,0.22777877221440224
Chamelaucium uncinatum,Chamelaucium,0.5550966089430533
Corymbia ficifolia x C. ptychocarpa,Corymbia,0.10369477963655371
Corymbia henryi,Corymbia,0.09859898110682197
Corymbia torelliana,Corymbia,0.06773908850335286
Darwinia citriodora,Darwinia,0.20636282316825416
Decaspermum humile,Decaspermum,0.05405846983639373
Eucalyptus carnea,Eucalyptus,0.5014077463998821
Eucalyptus cloeziana,Eucalyptus,0.0009867999988903975
Eucalyptus curtisii,Eucalyptus,0.07836701933271417
Eucalyptus planchoniana,Eucalyptus,0.02063560460097502
Eucalyptus tereticornis,Eucalyptus,0.00796777369190127
Eucalyptus tindaliae,Eucalyptus,0.19883527776138088
Eugenia natalitia,Eugenia,0.1939912933360306
Eugenia uniflora,Eugenia,0.18441075690557818
Eugenia zeyheri,Eugenia,0.21257918994033909
Gossia bamagensis,Gossia,0.04636927785375655
Gossia bidwillii,Gossia,0.09454541458428256
Gossia floribunda,Gossia,0.06597640527928972
Gossia lewisensis,Gossia,0.3402235959030997
Gossia macilwraithensis,Gossia,0.18421188654242426
Gossia myrsinocarpa,Gossia,0.2369061561762571
Gossia punctata,Gossia,0.1838171502567758
Gossia acmenoides,Gossia,0.3573654889104194
Gossia fragrantissima,Gossia,0.19723482743900478
Gossia gonoclada,Gossia,0.4108202576860016
Gossia inophloia,Gossia,0.7742293319101063
Homoranthus melanostictus,Homoranthus,0.12835832936950475
Homoranthus virgatus,Homoranthus,0.14347004962977916
Lenwebbia lasioclada,Lenwebbia,0.07114759466348963
Lenwebbia sp. Main Range (P.R.Sharpe+ 4877),Lenwebbia,0.6153141540056482
Leptospermum liversidgei,Leptospermum,0.18219295751227005
Leptospermum madidum,Leptospermum,0.12753698437220073
Leptospermum petersonii,Leptospermum,0.07805348562564918
Leptospermum semibaccatum,Leptospermum,0.14226365190721757
Lindsayomyrtus racemoides,Lindsayomyrtus,0.12082427148131547
Lithomyrtus obtusa,Lithomyrtus,0.04603819805007814
Lophostemon suaveolens,Lophostemon,0.05364686158768084
Melaleuca cheelii,Melaleuca,0.04203747117615997
Melaleuca comboynensis,Melaleuca,0.03392131316755731
Melaleuca fluviatilis,Melaleuca,0.3194516541766932
Melaleuca leucadendra,Melaleuca,0.3852212124344405
Melaleuca linariifolia,Melaleuca,0.10589688259111152
Melaleuca nervosa,Melaleuca,0.23564893488234828
Melaleuca nesophila,Melaleuca,0.041588736940315396
Melaleuca nodosa,Melaleuca,0.4024414143936319
Melaleuca saligna,Melaleuca,0.12904479901352173
Melaleuca viridiflora,Melaleuca,0.41089598931890414
Metrosideros collina,Metrosideros,0.04498363901999869
Metrosideros collina x villosa,Metrosideros,0.04298357153816412
Metrosideros kermadecensis,Metrosideros,0.11661928344889883
Metrosideros thomasii,Metrosideros,0.06008961564917814
Myrciaria cauliflora,Myrciaria,0.04846012129007682
Myrtus communis,Myrtus,0.14098474344353096
Neofabricia myrtifolia,Neofabricia,0.20665770092987557
Osbornia octodonta,Osbornia,0.09860075333033724
Pilidiostigma glabrum,Pilidiostigma,0.012485579808158453
Pilidiostigma rhytispermum,Pilidiostigma,0.1619421450926697
Pilidiostigma tetramerum,Pilidiostigma,0.20558808081966795
Rhodamnia acuminata,Rhodamnia,0.08923009875684573
Rhodamnia arenaria,Rhodamnia,0.21829922441509098
Rhodamnia argentea,Rhodamnia,0.28465577530650243
Rhodamnia australis,Rhodamnia,0.23153658263612908
Rhodamnia blairiana,Rhodamnia,0.06480581851589262
Rhodamnia costata,Rhodamnia,0.03539170323806484
Rhodamnia dumicola,Rhodamnia,0.23050902929184924
Rhodamnia sessiliflora,Rhodamnia,0.3745486574954906
Rhodamnia spongiosa,Rhodamnia,0.5111650694979233
Homoranthus papillatus,Homoranthus,0.12802158857301338
Hypocalymma angustifolium ,Hypocalymma,0.10035203275629456
Lenwebbia prominens,Lenwebbia,0.40609775172105
Lenwebbia sp. Blackall Range,Lenwebbia,0.24015263569403222
Leptospermum barneyense,Leptospermum,0.096922627521145
Leptospermum luehmannii,Leptospermum,0.08330744692519465
Leptospermum trinervium,Leptospermum,0.1465679289095725
Mitrantia bilocularis,Mitrantia,0.15572155525131626
Rhodamnia angustifolia,Rhodamnia,0.5638210876360843
Rhodamnia glabrescens,Rhodamnia,0.20182532072789394
Rhodamnia pauciovulata,Rhodamnia,0.14835111053262584
Rhodomyrtus canescens,Rhodomyrtus,0.5204779161253967
Rhodomyrtus effusa,Rhodomyrtus,0.1609404590259893
Rhodomyrtus macrocarpa,Rhodomyrtus,0.15261250747195576
Rhodomyrtus pervagata,Rhodomyrtus,0.2956175465829094
Rhodomyrtus sericea,Rhodomyrtus,0.17486679731727528
Rhodomyrtus tomentosa,Rhodomyrtus,0.16226862484182614
Rhodomyrtus trineura,Rhodomyrtus,0.13349391052341408
Ristantia waterhousei,Ristantia,0.024619060695086015
Ristantia pachysperma,Ristantia,0.514465548448422
Sphaerantia discolor,Sphaerantia,0.1297538995532539
Stockwellia quadrifida,Stockwellia,0.34673319367953104
Syzygium angophoroides,Syzygium,0.17092675004123814
Syzygium anisatum,Syzygium,0.3889460433473204
Syzygium apodophyllum,Syzygium,0.04962446121946873
Syzygium argyropedicum,Syzygium,0.008152030686563894
Syzygium armstrongii,Syzygium,0.04083003837602983
Syzygium australe,Syzygium,0.14044643662889023
Syzygium bamagense,Syzygium,0.1934378675188777
Syzygium banksii,Syzygium,0.13495211303554333
Syzygium boonjee,Syzygium,0.02742950573851033
Syzygium canicortex,Syzygium,0.10753607071971572
Syzygium claviflorum,Syzygium,0.13068986572632335
Syzygium cormiflorum,Syzygium,0.04365867534705958
Syzygium corynanthum,Syzygium,0.1362058277221665
Syzygium cryptophlebium,Syzygium,0.2166315142280293
Syzygium cumini,Syzygium,0.1489456705360439
Syzygium dansiei,Syzygium,0.02201759312261853
Syzygium endophloium,Syzygium,0.09688999412380639
Syzygium erythrocalyx,Syzygium,0.10080654949861012
Syzygium eucalyptoides,Syzygium,0.4984148748294628
Syzygium eucalyptoide,Syzygium,0.2101899023230862
Syzygium floribundum,Syzygium,0.043558257868659744
Syzygium forte,Syzygium,0.03370772299034508
Syzygium forte ,Syzygium,0.013878058026849827
Syzygium hedraiophyllum,Syzygium,0.0010298388380673984
Syzygium hemilamprum,Syzygium,0.12636934755273055
Syzygium ingens,Syzygium,0.08190714132578614
Syzygium jambos,Syzygium,0.5896221856323682
Syzygium kuranda,Syzygium,0.20209124082912577
Syzygium luehmannii,Syzygium,0.18938240574215626
Syzygium maraca,Syzygium,0.02894563372789949
Syzygium minutiflorum,Syzygium,0.12104217803021933
Syzygium nervosum,Syzygium,0.35768241550699775
Syzygium oleosum,Syzygium,0.12013590616585512
Syzygium pseudofastigiatum,Syzygium,0.0664058372831986
Syzygium puberulum,Syzygium,0.16105412174596823
Syzygium suborbiculare,Syzygium,0.16935496949880058
Syzygium tierneyanum,Syzygium,0.03182762509509618
Syzygium unipunctatum,Syzygium,0.048725477552158614
Syzygium wilsonii ,Syzygium,0.08353454075126532
Syzygium wilsonii x luehmannii,Syzygium,0.03609231764390408
Syzygium xerampelinum,Syzygium,0.14970422917353465
Syzygium aqueum,Syzygium,0.05847659192796262
Syzygium hodgkinsoniae,Syzygium,0.02450347132519104
Syzygium macilwraithianum,Syzygium,0.043058179360095705
Syzygium moorei,Syzygium,0.020232975287226562
Syzygium mulgraveanum,Syzygium,0.011257673309545968
Syzygium paniculatum,Syzygium,0.021488106017022224
Syzygium rubrimolle,Syzygium,0.07666130134643523
Thryptomene saxicola,Thryptomene,0.06609997741222662
Tristania neriifolia,Tristania,0.14123674453101587
Tristaniopsis exiliflora,Tristaniopsis,0.2515362929385099
Tristaniopsis laurina,Tristaniopsis,0.008447645890362177
Uromyrtus metrosideros,Uromyrtus,0.1968275358933076
Uromyrtus tenella,Uromyrtus,0.006946443376030231
Xanthostemon chrysanthus,Xanthostemon,0.02858932634935818
Xanthostemon fruticosus,Xanthostemon,0.32422611369946286
Xanthostemon youngii,Xanthostemon,0.19818192266246148
Xanthostemon oppositifolius,Xanthostemon,0.2973568544816503
