Species,Genus,Damage
Backhousia oligantha,Backhousia,0.18377972209425497
Backhousia sciadophora,Backhousia,0.022624767391935308
Backhousia subargentea,Backhousia,0.11886463159302263
Callistemon formosus,Callistemon,0.06446045769196473
Callistemon pachyphyllus,Callistemon,0.054547157689905035
Callistemon polandii,Callistemon,0.3531020971527816
Callistemon salignus,Callistemon,0.09666356496660011
Callistemon sieberi,Callistemon,0.39035425556944237
Callistemon viminalis,Callistemon,0.3599128291655713
Chamelaucium uncinatum,Chamelaucium,0.6795672945096563
Corymbia ficifolia x C. ptychocarpa,Corymbia,0.10095235522460744
Corymbia henryi,Corymbia,0.05507271281427517
Corymbia torelliana,Corymbia,0.050241012346400105
Darwinia citriodora,Darwinia,0.1718900204970213
Decaspermum humile,Decaspermum,0.054302816239522045
Eucalyptus carnea,Eucalyptus,0.5068063226854989
Eucalyptus cloeziana,Eucalyptus,0.020075815232502237
Eucalyptus curtisii,Eucalyptus,0.42156459832862847
Eucalyptus planchoniana,Eucalyptus,0.025685540940727947
Eucalyptus tereticornis,Eucalyptus,0.11538728505213847
Eucalyptus tindaliae,Eucalyptus,0.13782685433839692
Eugenia natalitia,Eugenia,0.25726549860989323
Eugenia uniflora,Eugenia,0.1850738538572827
Eugenia zeyheri,Eugenia,0.1499788090285552
Gossia bamagensis,Gossia,0.004667778630921049
Gossia bidwillii,Gossia,0.07576674428378904
Gossia floribunda,Gossia,0.01697158581158309
Gossia lewisensis,Gossia,0.4195478180366301
Gossia macilwraithensis,Gossia,0.24330118046542815
Gossia myrsinocarpa,Gossia,0.22725494688540504
Gossia punctata,Gossia,0.1408583739585776
Gossia acmenoides,Gossia,0.3545457862370398
Gossia fragrantissima,Gossia,0.1314469110732599
Gossia gonoclada,Gossia,0.3611766741186635
Gossia inophloia,Gossia,0.9253308488787431
Homoranthus melanostictus,Homoranthus,0.18159222992913726
Homoranthus virgatus,Homoranthus,0.20667588293020156
Lenwebbia lasioclada,Lenwebbia,0.008306615301138187
Lenwebbia sp. Main Range (P.R.Sharpe+ 4877),Lenwebbia,0.6303558006777532
Leptospermum liversidgei,Leptospermum,0.20319189811005423
Leptospermum madidum,Leptospermum,0.2325589368568881
Leptospermum petersonii,Leptospermum,0.00946632624028787
Leptospermum semibaccatum,Leptospermum,0.09887295948252284
Lindsayomyrtus racemoides,Lindsayomyrtus,0.026831501437563965
Lithomyrtus obtusa,Lithomyrtus,0.02979121795277262
Lophostemon suaveolens,Lophostemon,0.06711652616863173
Melaleuca cheelii,Melaleuca,0.013675931809236097
Melaleuca comboynensis,Melaleuca,0.05259441091978623
Melaleuca fluviatilis,Melaleuca,0.40125758090445984
Melaleuca leucadendra,Melaleuca,0.19854783086651295
Melaleuca linariifolia,Melaleuca,0.046569923195572294
Melaleuca nervosa,Melaleuca,0.3777284298546224
Melaleuca nesophila,Melaleuca,0.11598523742006694
Melaleuca nodosa,Melaleuca,0.37834940120326177
Melaleuca saligna,Melaleuca,0.13665989010772162
Melaleuca viridiflora,Melaleuca,0.49290811888596675
Metrosideros collina,Metrosideros,0.002712175904759917
Metrosideros collina x villosa,Metrosideros,0.0877436855618301
Metrosideros kermadecensis,Metrosideros,0.06088912610771757
Metrosideros thomasii,Metrosideros,0.053306125235184076
Myrciaria cauliflora,Myrciaria,0.059007476992230856
Myrtus communis,Myrtus,0.13851651187881941
Neofabricia myrtifolia,Neofabricia,0.06015306638157014
Osbornia octodonta,Osbornia,0.09229103359413937
Pilidiostigma glabrum,Pilidiostigma,0.2364411376389306
Pilidiostigma rhytispermum,Pilidiostigma,0.03469842433308301
Pilidiostigma tetramerum,Pilidiostigma,0.14728557719073798
Rhodamnia acuminata,Rhodamnia,0.11082801911802598
Rhodamnia arenaria,Rhodamnia,0.22765445947939877
Rhodamnia argentea,Rhodamnia,0.3120423950416491
Rhodamnia australis,Rhodamnia,0.4150270875772355
Rhodamnia blairiana,Rhodamnia,0.29263693790784373
Rhodamnia costata,Rhodamnia,0.15319554930579926
Rhodamnia dumicola,Rhodamnia,0.43530291580057856
Rhodamnia sessiliflora,Rhodamnia,0.285303586694198
Rhodamnia spongiosa,Rhodamnia,0.35753038634706513
Homoranthus papillatus,Homoranthus,0.15652530929933484
Hypocalymma angustifolium ,Hypocalymma,0.03230652958762281
Lenwebbia prominens,Lenwebbia,0.3899180836606817
Lenwebbia sp. Blackall Range,Lenwebbia,0.2616495685961473
Leptospermum barneyense,Leptospermum,0.025660305344127998
Leptospermum luehmannii,Leptospermum,0.09384137183346919
Leptospermum trinervium,Leptospermum,0.23164959282128894
Mitrantia bilocularis,Mitrantia,0.22879216070141428
Rhodamnia angustifolia,Rhodamnia,0.6982620637719315
Rhodamnia glabrescens,Rhodamnia,0.28633235020960246
Rhodamnia pauciovulata,Rhodamnia,0.19442257677003028
Rhodomyrtus canescens,Rhodomyrtus,0.34177167240840234
Rhodomyrtus effusa,Rhodomyrtus,0.17156169307791824
Rhodomyrtus macrocarpa,Rhodomyrtus,0.2018121201123666
Rhodomyrtus pervagata,Rhodomyrtus,0.3262606359621891
Rhodomyrtus sericea,Rhodomyrtus,0.21090168197810133
Rhodomyrtus tomentosa,Rhodomyrtus,0.20356732715673154
Rhodomyrtus trineura,Rhodomyrtus,0.14265993519975684
Ristantia waterhousei,Ristantia,0.12338172281675241
Ristantia pachysperma,Ristantia,0.21122063406910652
Sphaerantia discolor,Sphaerantia,0.2904737987358077
Stockwellia quadrifida,Stockwellia,0.4122571420808132
Syzygium angophoroides,Syzygium,0.14998092892482706
Syzygium anisatum,Syzygium,0.01566507928021732
Syzygium apodophyllum,Syzygium,0.08826680016507282
Syzygium argyropedicum,Syzygium,0.08257051824589556
Syzygium armstrongii,Syzygium,0.12197834554982645
Syzygium australe,Syzygium,0.18268262944694325
Syzygium bamagense,Syzygium,0.15978486557477112
Syzygium banksii,Syzygium,0.29243052751953247
Syzygium boonjee,Syzygium,0.07521469673975556
Syzygium canicortex,Syzygium,0.023264965574871788
Syzygium claviflorum,Syzygium,0.20008187269793343
Syzygium cormiflorum,Syzygium,0.054715680171996794
Syzygium corynanthum,Syzygium,0.12872516445161164
Syzygium cryptophlebium,Syzygium,0.1595776815474439
Syzygium cumini,Syzygium,0.1332413447307106
Syzygium dansiei,Syzygium,0.11435371512823433
Syzygium endophloium,Syzygium,0.03604970629939519
Syzygium erythrocalyx,Syzygium,0.012589672217620418
Syzygium eucalyptoides,Syzygium,0.4945496172460473
Syzygium eucalyptoide,Syzygium,0.16693101186726533
Syzygium floribundum,Syzygium,0.08683462822431487
Syzygium forte,Syzygium,0.12006640867253715
Syzygium forte ,Syzygium,0.04687517464158475
Syzygium hedraiophyllum,Syzygium,0.05478181590926212
Syzygium hemilamprum,Syzygium,0.06285230218457105
Syzygium ingens,Syzygium,0.0930879261804094
Syzygium jambos,Syzygium,0.5753207756624361
Syzygium kuranda,Syzygium,0.19078234108661274
Syzygium luehmannii,Syzygium,0.26242327129633836
Syzygium maraca,Syzygium,0.03060776463028425
Syzygium minutiflorum,Syzygium,0.031794946803793245
Syzygium nervosum,Syzygium,0.39381265164284596
Syzygium oleosum,Syzygium,0.33005434882472606
Syzygium pseudofastigiatum,Syzygium,0.014924717671889631
Syzygium puberulum,Syzygium,0.15947742587505687
Syzygium suborbiculare,Syzygium,0.1836102728024036
Syzygium tierneyanum,Syzygium,0.013284789763345906
Syzygium unipunctatum,Syzygium,0.2882708101707081
Syzygium wilsonii ,Syzygium,0.10648613141732177
Syzygium wilsonii x luehmannii,Syzygium,0.05926816511874655
Syzygium xerampelinum,Syzygium,0.23045239767252124
Syzygium aqueum,Syzygium,0.05533930695137279
Syzygium hodgkinsoniae,Syzygium,0.20409742095921235
Syzygium macilwraithianum,Syzygium,0.012051347432125326
Syzygium moorei,Syzygium,0.12298531226235632
Syzygium mulgraveanum,Syzygium,0.048418162977239554
Syzygium paniculatum,Syzygium,0.11112593030658857
Syzygium rubrimolle,Syzygium,0.002496106980271584
Thryptomene saxicola,Thryptomene,0.0459357327207508
Tristania neriifolia,Tristania,0.13499922004514353
Tristaniopsis exiliflora,Tristaniopsis,0.4752959690191556
Tristaniopsis laurina,Tristaniopsis,0.011419212630956466
Uromyrtus metrosideros,Uromyrtus,0.19391371844722816
Uromyrtus tenella,Uromyrtus,0.01546419996828785
Xanthostemon chrysanthus,Xanthostemon,0.06534947750182685
Xanthostemon fruticosus,Xanthostemon,0.35468653702085806
Xanthostemon youngii,Xanthostemon,0.2938389889689885
Xanthostemon oppositifolius,Xanthostemon,0.33675212224060047
