theta_RT,theta_MS,theta_HS,mean,sd
0.12859072869977245,0.3025458502544497,0.5913416825642619,-2.3594551051662784,1.1071364681268536
0.13753388700724972,0.46901069414428087,0.6915236387706866,-1.4156249774296508,0.8231318959935374
0.07627003072700844,0.2451226830532729,0.5820157705190855,-0.8022100317103529,0.4339859319374595
0.14346427866122152,0.421043216180354,0.5784473642322107,-1.7188335117357771,0.8874661144871177
0.10509456618277016,0.489938860595903,0.5805037361500874,-3.662414368983792,0.9070056686284833
0.12405273223834301,0.2774631578387672,0.47566171898100196,-0.3760916316692172,0.2870728042150972
0.14165442005705348,0.37576445140827713,0.6160503632869022,-0.8593299396117755,0.7356173616587935
0.13208792763419833,0.407544669763741,0.5160604603277088,-1.7540139566739812,0.8055878476410616
0.12475680290997213,0.35689523877214313,0.6233887294557344,-2.878757357153193,1.0821386736126426
0.1050333418445969,0.35403919029912356,0.5150715957417852,-3.265771754005447,0.9791502377278405
