theta_RT,theta_MS,theta_HS,mean,sd
0.0959414674367263,0.2843444393170862,0.541064919566822,-1.3276071453793694,0.6250623397796562
0.11177866996250457,0.2626398137391224,0.4499733238380243,-0.9729730549557412,0.44665035304958245
0.12301232923475766,0.4850990805540294,0.7036336350459466,-0.6414114922035857,0.5913283534616176
0.12133478345360052,0.4554882424782985,0.5715709715648174,-1.0776783536427716,0.5097507753949948
0.19833313507548428,0.44504057374483985,0.5753375857438399,-2.461832938434449,1.0180123401890628
0.16922593099065159,0.46592760384881227,0.5155903225553977,-3.149912379504177,0.9491940910791707
0.10505041309303326,0.2660387921822781,0.5777162771197345,-0.19173893304983636,0.4388787449531739
0.11393332387621308,0.4469228998812037,0.5233838027156147,-0.44470551301007305,0.4693208086529954
0.16367351224843085,0.3375728336928958,0.4926606149844873,-0.3128376534409538,0.5732065654771412
0.1970593562072098,0.3964340236125987,0.5413648325199331,-2.4968378769042396,0.9476008412494874
