theta_RT,theta_MS,theta_HS,mean,sd
0.12039428674533884,0.3390548217499404,0.5435374343845729,-1.5068058628886634,0.7808686977191648
0.11922362161744787,0.25307842726784313,0.4556032429303306,-0.22323418768357645,0.3604995102549535
0.10385082116086863,0.30033644720956787,0.5759964275457929,-2.7993460471579676,0.6614218311381226
0.10352373857446995,0.3366595798052825,0.48989949437441793,-1.410996156011204,0.7081994207853826
0.1032781444444959,0.2752516051152637,0.5443493137337959,-1.5706531399517585,0.6882134403456053
0.15510609366342815,0.32136632540491966,0.4989585471537747,-1.375624109436329,0.6864554901735065
0.16179930032511117,0.31115045877999525,0.5733881838905079,-0.9224272625261765,0.7287167755571533
0.11083449195101502,0.2916562225420942,0.5466311823118748,-0.1657671148763935,0.3563112649723732
0.1410862057155618,0.31663254217341585,0.5395139385996106,-0.6433173149976971,0.5103198119536168
0.14722763536576622,0.34220225184753283,0.566459208469361,-3.0779079497516255,0.732411656632318
