theta_RT,theta_MS,theta_HS,mean,sd
0.1294319330376677,0.3078338818405736,0.5309771572914966,-1.102674670711794,0.6422040490413805
0.16560784705851966,0.255685231053522,0.5445322996967666,-0.38663219890292,0.4546849012217402
0.11347967273589482,0.27276496757206403,0.4686150357337719,-3.1524555079003282,0.6728495367240894
0.09994397549832554,0.34925120929287395,0.48906574759120264,-0.6003516592977323,0.48837964873026607
0.1348297745532639,0.29838684566236173,0.5152850829055983,-0.17583364427371018,0.29211236389263817
0.06918006335885474,0.2515863434124257,0.5721997196206887,-0.4667570947399678,0.35183977511752174
0.08198450431525894,0.32419379685133287,0.5327830381398153,-2.790402922681334,0.7645022617009167
0.12351670208068277,0.2680389701802435,0.5116863616450456,-1.2355427079422923,0.44228746570257993
0.0935559385967776,0.2766696464320181,0.4981171739474315,-1.0622723733410748,0.4797546093590477
0.12680846060572315,0.334356168504876,0.5880070893865639,-2.943632691573505,1.1277849140475649
