theta_RT,theta_MS,theta_HS,mean,sd
0.11666564731515414,0.3498441779473048,0.5059790834726383,-2.7728629865990198,0.9942952741594213
0.11284213940242205,0.2670712657243261,0.5906958296571792,-1.6072022933781016,0.517763316865697
0.124131084722585,0.30511025582939627,0.5394825360048237,-3.392695469311491,1.2041967348348748
0.1307707300173141,0.26190091392948844,0.5317690550295785,-1.1545758862183106,0.5032279748478774
0.15496594807930653,0.2692211919803511,0.5130463322453235,-1.5673562336572673,0.5933780049791704
0.09261320501061124,0.2675910008428547,0.5009447339349878,-1.1853710303683624,0.5136089763227858
0.1065220159170705,0.2206774900832955,0.5266538017950074,-1.8356703165795538,0.7438239917113787
0.10410753205485801,0.25445321046294433,0.5246533514935223,-3.7922790261215904,1.0716609272583955
0.07827158688324434,0.3146017622227401,0.5599502177503941,-1.196590900985006,0.5524603339529333
0.1048694819176941,0.27684318391075735,0.46827773385070554,-1.095197293305588,0.4273362623561838
