theta_RT,theta_MS,theta_HS,mean,sd
0.10512043549140221,0.3128073291842949,0.4090335833118089,-2.0587128794403737,0.7526072089076352
0.06486153433466538,0.1995111030196825,0.5244729542265067,-2.312821987453368,0.7255762203051253
0.19046855539331356,0.38535726452885355,0.5749844017911009,-1.715737020693149,1.0149792531720203
0.16881769435441674,0.3689833886010776,0.49114795983244847,-3.3174201048179546,1.2561449822003667
0.11915968879481126,0.23421704611635497,0.5344206108238823,-4.196467248300868,0.9394621765157118
0.11546050163364427,0.23999861625521923,0.4937904367120299,0.13070156212869471,0.15493345148781423
0.1047931222535356,0.3868969446246376,0.5623452583498798,-1.5622075209145825,1.1461745859504868
0.20254202649209926,0.4267556423354265,0.5647354242251507,-0.47290330589986707,0.4942142632090307
0.0941796845054341,0.3626685789819051,0.5565022806652271,-0.7602984454506851,0.5738661406536738
0.1326660927005442,0.30250917315311454,0.5206656825453834,-1.7076258443999626,0.7353564205159602
