theta_RT,theta_MS,theta_HS,mean,sd
0.1460842096710745,0.29322004636204346,0.5681005091442051,-1.3931423408655612,0.8100250179164681
0.11426139370366689,0.22170772597277122,0.5035359201159504,-1.020533024422181,0.5604857958033904
0.10034674219153708,0.3132908656459751,0.5463504458526479,-0.8399150766641326,0.6575779381379598
0.09800591553820592,0.2946360037551029,0.47683905201492016,-0.7433129303978118,0.35821886770095457
0.09715120714143508,0.35464679241994773,0.5322720745455045,-0.2226492973427145,0.343731697949583
0.16170757734042696,0.31074526775767675,0.5597587714229033,-0.5668873060654573,0.37470842534784277
0.11529611804251777,0.3506389815977947,0.5717577196566219,-2.0064774934371528,0.7725084097960322
0.0965923918709995,0.3318189200133459,0.5145630701965587,-2.107051315801145,0.7223913632579604
0.08449650594171557,0.2868955464442813,0.48245390344600525,-0.418482200993312,0.3704494613481979
0.0911179537082554,0.21483196542323074,0.511458417075011,-3.5527344582724485,0.6753334217248341
