theta_RT,theta_MS,theta_HS,mean,sd
0.11885271294665403,0.31490909350937135,0.5194269944264671,-3.268563237842047,0.7112569071912589
0.13491851012800893,0.2944527645871383,0.4842822446712668,-1.6777007673981426,0.5997909939840451
0.07931843219711238,0.30032034460086665,0.5288432817667102,-3.424991862683167,0.872866895540122
0.0904911652633088,0.3052922905019094,0.5152502660146349,-1.2014139474707053,0.46365428149044097
0.14350782527692846,0.29148507014172065,0.4856263591188083,-4.234628264866013,0.8002195717409144
0.15308962376988883,0.325415860797891,0.5498605221425475,-1.4682955243736833,0.8422295042291639
0.11447079181856945,0.3364584865645078,0.5200520499966078,-4.295482123124913,0.86348221156196
0.12236295250884557,0.24834823454719251,0.5767995835232167,-0.18805913457993195,0.36635622917936317
0.11271744718322949,0.30206704397777406,0.5494343397611906,-0.585752698944049,0.4423459831829091
0.1407912210968814,0.3193090441812446,0.5789447808299484,0.016842949273638167,0.22895563104854744
