theta_RT,theta_MS,theta_HS,mean,sd
0.1613893418288136,0.5194512136733914,0.6424390568221187,-1.8229419478948314,0.8759972606567223
0.14594181974623616,0.48051922598173435,0.6552489380745595,-2.730553094257866,1.145913987485061
0.16409645351244492,0.31948171329985564,0.5731388031550584,0.022225446164879016,0.4022758115092939
0.06768697203867172,0.18699126036895086,0.644761477449565,-0.7393456858620949,0.30282106902794426
0.13961388651454312,0.3808491088831629,0.5874930238749957,-0.4437196013925571,0.5406564088675958
0.1565618583246257,0.47275830922208145,0.5162903288841083,-2.0205113120185487,1.0758214823673995
0.08345059432773055,0.3287019201283885,0.4436488979447913,-3.7554699095284017,0.8484408468768156
0.08228457844857395,0.2576112366345082,0.3959122894012838,-0.6124842587518193,0.33187336142216584
0.10875047141711319,0.24848283422209683,0.6239647211155517,-2.254185194012911,0.6554256092383826
0.10773508763665779,0.3256775157430247,0.5874387115616315,-3.469929609620463,0.9189477159112225
