theta_RT,theta_MS,theta_HS,mean,sd
0.13683948095370874,0.26708750058536346,0.4839151585033445,-2.3559196542579426,0.9228053878674225
0.14945325199771226,0.26371259000194924,0.585183508582414,-2.6830655354129007,1.0246467100358758
0.10005840387193546,0.2561905023024451,0.5730619135351578,-1.5939256753079727,0.5855464770446617
0.1526884377815274,0.3085680089313497,0.5299018636035149,-1.9375391959323518,0.7979156592863901
0.06452649577430941,0.22951218124097406,0.5141404219479625,-2.4459178631837357,0.788606473956488
0.0864921132517314,0.2613165309964809,0.5604402072189438,-0.23711500949304587,0.3593474866417634
0.1314644085762502,0.3344161315487987,0.506901963680576,-4.04156540243319,1.3100353939333298
0.09558004344323284,0.2649432023370332,0.4760869084745104,-2.2081041614560006,0.6312401725132633
0.11507937597984344,0.22701645753055372,0.4939078723229363,-0.7578358978272522,0.4744791552853578
0.11946948733480486,0.22519506110236598,0.541817692473763,-0.8619224915719901,0.424910130698688
