theta_RT,theta_MS,theta_HS,mean,sd
0.0954833810846756,0.25389504522193984,0.5305517526900464,-0.43559765980794657,0.2728156342471455
0.08174118495496033,0.29690205422970944,0.540495743610936,-6.792700744458963,1.2021872056020388
0.11859626750759222,0.31618743166823987,0.5266610773887233,-1.2341738658685302,0.6817023384688092
0.07223773421905072,0.2648700016772935,0.5993372496682221,-1.2901681603705144,0.45515435451763286
0.10631598627393316,0.3342657357180184,0.6088951874245992,-0.2191810668878486,0.599369588922406
0.14582446933088206,0.3861013190910525,0.5768985566885407,-2.198406821565754,1.11936512398506
0.06849975961371282,0.3592349205255145,0.5036697130469815,-2.7424545624438332,0.6472142757574484
0.08659285950186682,0.23717006050722989,0.43590918699612113,-2.0221542251538134,0.5101327915502318
0.09935241740459269,0.40628147909514656,0.58582115013681,-0.22343648956817982,0.6072632465692795
0.11165089333483227,0.35871372777371724,0.4483670667190496,-2.4369543635286175,0.8598882772988026
