theta_RT,theta_MS,theta_HS,mean,sd
0.08996291624594988,0.34187473121653367,0.5835879998946212,-1.1456503079071705,0.5120330277261465
0.0894462477946788,0.45582429750241793,0.629204557859806,-2.7903417469709075,0.8438650709092743
0.08402250396578703,0.241399263255475,0.5090963738836862,-1.1142922748989317,0.47088185799851523
0.09542520356720377,0.3289681312064352,0.5542988636042719,-1.6571521009888708,0.835632572618481
0.11017610331552422,0.22144837597953226,0.46805091280080224,-2.7731243919652746,0.7798717655487153
0.09244951919976158,0.34346606742175423,0.5209622026957591,-2.138224841067203,0.973486606236047
0.15039300525309401,0.35769167600109697,0.5484470750268894,-3.1959692693250936,0.7739426447060127
0.14267489419926782,0.38084458488815776,0.6992628290450209,-1.8255859871850122,0.835359081867727
0.06264340465153742,0.2181440522077454,0.44473303690098165,-4.846004272479721,0.8688995895217666
0.16372119000568902,0.3971989236743403,0.5951033125444988,-1.1362835554990711,0.7519058186197658
