theta_RT,theta_MS,theta_HS,mean,sd
0.13082135636824863,0.3680910612347198,0.5402251109577858,-0.7066391950329136,0.8398153360526839
0.14487762410939647,0.33212003140285273,0.5206022002780014,-1.6802316561978214,0.9924615438298379
0.11284187370449139,0.30739810336646733,0.38702920186159206,-0.7579429949834545,0.4734364715038464
0.08778957122304662,0.3255608495058382,0.5765519084626273,-2.4906719271861886,0.6533222645712888
0.17940822335899986,0.34606281298143604,0.5757848349029819,-2.499318254553556,1.0669439202463338
0.08633287237458079,0.4976375522294187,0.5810138232633956,-3.059459595314928,0.8155339236344661
0.11826451138493457,0.36425893260998665,0.4690218931518569,-0.24264832675760714,0.3927081911159558
0.10649670179183299,0.23890011579299775,0.549210592473049,-1.9627846305762375,0.8897082318353378
0.14950567746550025,0.37030559326260903,0.5585320938404655,-1.706076981228834,0.8295592965649345
0.11325171439859222,0.40167252115783136,0.5887827628609476,-3.1589892726380744,1.1534720666536324
