theta_RT,theta_MS,theta_HS,mean,sd
0.07197929519433341,0.31531622482606775,0.5169758856292612,-0.7340246603022662,0.3980491477165715
0.15314725939194518,0.23205670069510442,0.48750294248572756,-1.0998132531726839,0.4951179761663427
0.09827370355185885,0.31035372999716493,0.5787856435627037,-3.306693236449301,0.7033231069787937
0.12159443761706237,0.31055907944699235,0.5672396801127985,-0.5382466959098264,0.3422616222624486
0.14236768068754055,0.26893141852343594,0.5616047275920892,-2.853830463725263,0.9369653155695945
0.1565359615576386,0.2665830362935635,0.5158871529042794,-2.704946554559047,0.8933490957180112
0.11452315223695819,0.20845303382007485,0.48621980864120534,-1.5435931790122994,0.4707016040695078
0.06571127474474656,0.2466934502703267,0.560696979113203,-0.9801341818086681,0.46015265723667764
0.10948398780106494,0.279134925994026,0.5157156065309705,-0.43370996472108114,0.41616507091260524
0.11524481336321823,0.24788391245344465,0.5035884361379632,-0.739132634057937,0.3609267429156249
