theta_RT,theta_MS,theta_HS,mean,sd
0.1212026732965186,0.3226625446439578,0.5442683315769888,-2.6881432851770217,0.9201466048536133
0.06499346598040409,0.22959803828924102,0.5360708212068026,-1.0953077686674115,0.5470734971824875
0.09554086039840215,0.24640773719842624,0.5283219314185061,-1.8260281974717185,0.5579394152179995
0.14255398366704122,0.30253877362176956,0.5819005550995657,-1.4104114393447298,0.6005578924884503
0.13028024840883945,0.2982111783444878,0.5216360583263779,-1.834648487419073,0.6550154486705251
0.06817541227948573,0.3025887794295961,0.5529740764741358,-1.7980916251124355,0.6954109910826145
0.06960410867288253,0.2927087759818223,0.5652505401465129,-2.1456087481704604,0.6099114384219684
0.08621785279105482,0.25051902797132936,0.5350736515052938,-2.0472190583487087,0.6929017740958732
0.1516881851068275,0.29783166216639523,0.5723006603510664,-0.10583757465483043,0.34445574483430996
0.12419432447197398,0.26212623970133,0.5366702057081586,-0.3253790424007543,0.4590869030872202
