theta_RT,theta_MS,theta_HS,mean,sd
0.1179834218386476,0.3436288317455575,0.5515375644741639,-1.2010322130867817,0.5670378877612214
0.1362380330454819,0.2850930833883797,0.5640100701218993,-3.578485929079464,0.7499548687720214
0.0839978705002056,0.28802546320080014,0.5060745005168845,-2.7663392926372183,0.704482342315893
0.1128845172233271,0.3417586924737037,0.5741490082047739,-1.0464987871798572,0.6241891721780746
0.11565361163665891,0.2496527021088354,0.5239279609079952,-2.0910764852162766,0.7848451407470702
0.10894163769505097,0.36643185554704644,0.5185511424283731,-0.7375911499290186,0.5038320342237979
0.11443045092622892,0.2731949082765396,0.5411387061167078,-2.991031755907347,0.9204438108723256
0.1336203286002752,0.32323336786112516,0.4777915260539008,-1.663973567819923,0.7635773049731454
0.14621620256978118,0.2935707830699709,0.5623287630808931,-0.8979952341988574,0.5751900924355613
0.08621466740979641,0.3006002894087847,0.5305250475168773,-3.496925896270503,0.7920338283358219
