theta_RT,theta_MS,theta_HS,mean,sd
0.13919458971856408,0.3546288878734138,0.7015089655681035,-3.133796946215499,0.8634713333965927
0.11961393047921878,0.39791883246138465,0.6120108127945483,-1.7388453427533155,0.7353627268137086
0.1012271421867669,0.4907187515718669,0.5811275504577,-2.6577077481203824,0.8066233472255002
0.16579888314576888,0.2979202258800026,0.5547093354888396,-0.39378310205375305,0.5494731398965713
0.1146279145584021,0.32546904457542625,0.6946528521104043,-2.7004809342084473,0.945555618583297
0.18164597042827288,0.4423920105399225,0.5656724089021128,-1.2330891793058831,0.9207934556736819
0.15932570136612667,0.43986760900742383,0.6922641539318742,-5.553917459960817,1.6606127571605367
0.12469433532573751,0.4121357165194808,0.5784053289138078,-0.3653357290545632,0.35425116094651266
0.1405142918139447,0.33038274366861775,0.6710240975212938,-0.871647080660685,0.6366132057053786
0.1426700571705525,0.3407629931605447,0.6355256388219716,-0.6118313522210682,0.4919514725340357
