theta_RT,theta_MS,theta_HS,mean,sd
0.10877592613119544,0.2969618878783387,0.5014734612810572,-1.5985649834826414,0.6208636602099182
0.11096825066685789,0.3681150617955654,0.5074832316468751,-2.6265803013471536,0.6976581234462964
0.1016845291125833,0.29379724713595035,0.4925997452778413,-2.0573809689552762,0.5920020746290422
0.15044830703121634,0.2994632718251551,0.5006013269684939,-1.9113275516719912,0.9008422579999276
0.11881733311527959,0.30272149667658776,0.5903070044638632,-1.2120648737883954,0.7531242731989873
0.08216224558546012,0.30231403812389457,0.523533702917848,-0.5647237977214559,0.44426302675176
0.1146130804163735,0.26053865097471673,0.6024404134387723,-1.2120868063356007,0.7254436226351624
0.11011675535145438,0.3184189310079685,0.5924099730305477,-1.5091182472060374,0.8067334166364459
0.15545808321326088,0.2535912069332469,0.5185342670148098,-0.7258580818849164,0.5192933200741334
0.1034710544924311,0.31428640312509204,0.5311263787620947,-0.36748562125287937,0.42868328268372835
