theta_RT,theta_MS,theta_HS,mean,sd
0.1465576375053826,0.3876722730591782,0.5494519929971566,-0.8653595697017638,1.0131643524516198
0.11464787558754336,0.31256389971732756,0.44247351058288653,-0.20792183049301627,0.24334374602035025
0.15400032498628557,0.3827681234541348,0.5182948382270605,-0.929416859214397,0.6018505146671527
0.11744307718020475,0.2488772684125783,0.5939376508466805,-1.7108236097890557,0.8194875513704936
0.06662461198515199,0.21192260232122123,0.5276035870747333,-2.8460827245369904,0.5811486787469011
0.09775661735056981,0.20547573852258683,0.620251358604949,-5.513770722203312,0.8650198711233037
0.17249559415282967,0.36517319472900134,0.6036125846256444,-1.9285978106465034,0.7418104337082265
0.0785391720354339,0.2377189040286039,0.511552805909282,-2.4288871048671736,0.7510284014820423
0.10785220171792473,0.3578250881860389,0.6941168354598448,-1.5669599247169947,0.5938583402997211
0.15209205229435577,0.4529696873508394,0.47130940127360865,-3.176734950639285,1.034003390001802
