theta_RT,theta_MS,theta_HS,mean,sd
0.17701179167927134,0.3825168852902099,0.5416650761357273,-2.1313786292210657,0.900923325853541
0.13364784265965177,0.43357066771350555,0.6261509711753687,-3.8507252761658224,1.0003789362436188
0.07857613467472835,0.2714544671382443,0.4435251265664544,-2.6678448205966725,0.7152108090306941
0.15778958206985366,0.38130148745511877,0.6732725770632567,-1.6990606420543009,0.8083098076008022
0.13738922897507594,0.38465800497300706,0.5573778855810972,-3.8470454194661188,1.372346944255759
0.1294299910611723,0.40789674567219847,0.5333349633370408,0.014763435978713496,0.32084502525487557
0.13758528807076464,0.41324793128047443,0.555779906658915,-1.777182503158028,1.310566566943413
0.1411477769727265,0.30450132357929405,0.5047478941179271,-2.5276865213872517,0.6873756019497657
0.15275110073782394,0.4000232547003914,0.5328299534050961,-3.417547606377079,0.8464574510601652
0.1359187653003851,0.37459897480668397,0.5798100849480604,-0.899941311666193,0.6126272823825896
