theta_RT,theta_MS,theta_HS,mean,sd
0.13371588384195549,0.3164657781430272,0.5694102414347519,-4.863694964761043,1.0455885059128722
0.126848557688028,0.30049695258017883,0.5528331984716135,-3.483709820570074,0.8632880103504914
0.14581377876284962,0.2695346924535933,0.547175868001387,-1.5503947328081005,0.7239917175845056
0.11541968912827141,0.33159352455025093,0.584529114827273,-0.35140073763040586,0.538920843357733
0.12051330419756115,0.31688607291288223,0.4954394550007794,-2.267769687725397,0.8747709398837267
0.15016310341333178,0.242450102005279,0.509110687059998,-0.9668149950434268,0.5010656053924056
0.09308894970517634,0.3109677895343457,0.5592866932260375,-3.724131725179764,0.9333331967453296
0.13380731758489797,0.3258006211727857,0.5084066317333443,-0.28227192604020235,0.44599142994970364
0.11296841178844849,0.25703112561092434,0.5111171294854211,-0.809756687477161,0.3817048102009968
0.13944123509004158,0.30350635072344645,0.526625720200346,-2.9801990961918894,0.7293843777793196
