theta_RT,theta_MS,theta_HS,mean,sd
0.1165710611028821,0.32070142136761326,0.45939538892450643,-1.1128616217832008,0.44822086127633165
0.13086104337698662,0.3525835579989214,0.5704470817891579,-1.1462682393020105,0.8047045481844017
0.13859220991863475,0.26369621291103795,0.5498026342493603,-2.8061835099615955,0.8074247304116589
0.10482520063053347,0.3165344754578344,0.5944239564870972,-0.4089217337079494,0.5307199367582627
0.0796954805895834,0.24012020161522762,0.5719535593945729,-3.7459422963798548,0.9885287288605948
0.09170431093968051,0.2633227828477833,0.4919335107075871,-0.6542140201341928,0.3758175391818508
0.15997371023235696,0.2964519196802221,0.49511491531082163,-3.9871462743683592,1.0774800375787275
0.10931176434826284,0.3522554929496291,0.5194817248272673,-2.2892457855828243,0.96146037939558
0.11937740327663005,0.237393476673963,0.5676488730576422,-1.7910291914717509,0.5290632342581458
0.13159137030113693,0.3051445741523896,0.5860870408181214,-3.203635177134524,1.0753376016024874
