theta_RT,theta_MS,theta_HS,mean,sd
0.13069682032987337,0.33446173196349704,0.5894830179971486,-4.365766564178598,1.4462011481774406
0.1311820570547263,0.27020871231654586,0.5132440847126063,-0.35370090653059744,0.45856528912259
0.09647125453961311,0.24232832721896091,0.576415793020477,-1.169273287002599,0.5430006892843875
0.08723364175030868,0.3305669055347043,0.5621813952857095,-3.402718704506222,1.054883519557116
0.10540340776649157,0.35298973399127265,0.5050924323346964,-1.6923806609796272,0.641566807600229
0.09983064645728887,0.27023197381240666,0.5122994273913419,-2.254894782162177,0.9326814953610052
0.13199864277326587,0.31908246861177536,0.5036955483556002,-0.06954234263774633,0.3099469638223551
0.11536822511024172,0.3398556443988816,0.5303355201546818,-2.4417667589130425,0.8386660565561688
0.08316424852746473,0.3238107114880222,0.5110208144839401,-3.481732768830434,0.874804598036526
0.1214250365364258,0.3380275427428826,0.49294078163865884,-2.4417223398509718,0.7320254231331369
