theta_RT,theta_MS,theta_HS,mean,sd
0.09468333254344122,0.21602556013351254,0.49655274439196195,-3.0187116965944765,0.9027925480349985
0.11853930698369405,0.35267085699544554,0.5141418265595226,-3.158087630348997,0.8992598997595869
0.11695449089001236,0.2026845517006634,0.4990947958160544,-5.644017474669737,1.154979014291324
0.08802698465015771,0.26680825165460653,0.4828165028822187,-2.7972502122539478,0.635027357094069
0.08756391352556953,0.22792367662789914,0.49956138925932897,-3.492896515547644,0.6932612391309112
0.12679049342009469,0.345005064566041,0.539870525853436,-3.483881911890678,0.8854296007733542
0.07531781866348078,0.2928318709273117,0.5256128280515662,-4.113688810987169,0.9094505555001065
0.10462072807021452,0.3404072159648913,0.5425180813180019,-2.2630140662546294,0.8387240093709336
0.08240919024707621,0.21380970021468532,0.5211323028243972,-1.8587066551274827,0.6079454024317121
0.1029539558178312,0.29133652780361835,0.49841149804984314,-1.3301591988130246,0.49824911078983236
