theta_RT,theta_MS,theta_HS,mean,sd
0.11569909852763391,0.34055937235320044,0.4991651792449836,-1.2307650566744812,0.6510452615969231
0.1384525452882659,0.3236949488660678,0.571854539815037,-1.8985548865441424,0.8861197591849412
0.0958570753946349,0.3431750167636332,0.5404588987645911,-1.711550733630304,0.6799561716067049
0.09459022950770943,0.27643087971168323,0.5757780293618441,-1.6222629101313197,0.619881196911799
0.10876041498657113,0.34863646759572764,0.510061728490594,-0.9743462858906016,0.5167404912431273
0.1491955620315708,0.2722004773830887,0.49012397757937287,-1.5405657540830018,0.5413799860194601
0.12693411067477817,0.25872771599551814,0.5859701986946585,-0.819121511633411,0.5086964668891303
0.13241561286461773,0.3198669176904143,0.5349553937485905,-0.5350591944467763,0.6144735796371359
0.10292407560441491,0.28793493019474026,0.49066985198530466,-3.4189991503182178,0.9056289327992817
0.0738974891548412,0.3053307061662458,0.5001536553951952,-2.0948742986907014,0.737379744699751
