theta_RT,theta_MS,theta_HS,mean,sd
0.16475097355617951,0.32759258027572125,0.4745388948410944,-2.189318030804069,0.8911682969783075
0.148894615266701,0.38626007367073145,0.5233209396192035,-0.7515523908221694,0.45655934341415905
0.12260684376499056,0.4579326743172532,0.6485212248540793,-3.0970426856207367,0.8887019627819837
0.11277606637513396,0.23089798444494986,0.59460552559085,-2.536222682563463,0.7309403771337586
0.14948551764505824,0.31014838681405,0.625322117302815,-4.666995315099406,1.4460718336888867
0.09180739255400078,0.4074161830395303,0.5557371003591963,-2.4005197678808576,0.6325989888015504
0.16868663296039188,0.35109699133678524,0.5690249032475172,-3.0023852882389432,1.0975809906498812
0.16685101502585603,0.36565621206077314,0.5644495573089435,-0.5386725320103489,0.48465431622999544
0.16870389602290078,0.47666387009655625,0.5889370907169516,-2.2722168386921235,0.8372123443430868
0.14035988952903602,0.38575333303905845,0.5673001618031261,-5.3813968658704185,2.080468230204131
