theta_RT,theta_MS,theta_HS,mean,sd
0.11569188650852022,0.36211789674091543,0.5329387143275846,-2.4886981878662726,0.8196636775898303
0.12305556632286563,0.3011702628107411,0.46886852609595553,-1.2076246882826334,0.7162631232165162
0.131633607951525,0.26182480144972303,0.5045665730592311,-1.1894192792600728,0.5817187718336947
0.1032199490044978,0.19120433981240748,0.5013869133935906,-3.6258087192944526,0.7684566794420389
0.08427950528619979,0.2627368790217628,0.4968698451527193,-1.8956202579443315,0.523132165652157
0.10035293183328567,0.23003229303471956,0.560749175337379,-5.483053610459461,1.163536739760156
0.10883837428610624,0.24833023865412857,0.4565825767382499,-3.5797289380904753,0.6657821841711931
0.08428054050965067,0.2285509744439947,0.493505795360274,-1.7191822842502902,0.6906714245210643
0.12114989589144498,0.31597876785415047,0.5270339148578319,-0.5635086969110472,0.48886973653605614
0.12042581947772837,0.2593640600076754,0.4726208154872212,-1.5396403177493092,0.47391981917392356
