theta_RT,theta_MS,theta_HS,mean,sd
0.17536551436271247,0.4187275886025261,0.5600716703171765,-3.0988670184340195,1.3767636598726074
0.1626145047228772,0.46655103464438663,0.6455453792375608,-3.3082837362295763,1.3045843929037615
0.1909917635961487,0.3407780678462471,0.5732708705654898,-0.12939020252512567,0.46115020646922966
0.1669865488995977,0.49069318573958076,0.5759495215127235,-4.324604907712556,1.0383682995679833
0.12623867959873503,0.31082800707826574,0.5722737131749172,-0.22633393972136429,0.2769323961224013
0.12319162414438853,0.27697460042143396,0.6672092831803788,-0.2516337650115698,0.31786671322419635
0.13357043542617789,0.29029321494099947,0.605357471094449,-3.0777772202546316,1.1355034866545488
0.14033127262895195,0.41750279305318017,0.6731128237031391,-0.45907817092452186,0.49259574587221744
0.18054365863806346,0.459343815231408,0.5590260179000153,-0.14517870385284257,0.5066263272749516
0.11064751224865915,0.4440946505270187,0.5747315067240855,-2.6099005771721173,0.6472687154099843
