theta_RT,theta_MS,theta_HS,mean,sd
0.17005391541167436,0.4422957118812695,0.5764060084792623,0.05622471907623063,0.3392487236037567
0.15502425670461306,0.34077651634145645,0.52362708024254,-1.9767295187247318,0.9768504948045564
0.13951032364964197,0.38441060366942875,0.5839806921190831,-1.1436392583825952,0.9118303937841055
0.131333616134759,0.3077464529317842,0.6256750931977153,-4.231225351325321,1.0872271422373347
0.16265588374130693,0.34286328817892475,0.4907067084513437,-1.8266772189829774,0.8052537862287645
0.15207185563999115,0.512732720260825,0.5360047048534567,-0.42627503002342,0.5609344707544694
0.18360153167610252,0.43429888612036993,0.5902535796778119,-1.0973987341077474,0.8367938334142622
0.1811972505099081,0.43008774024666563,0.6400619500341698,-2.267278600697394,0.8676332531584519
0.1894765269712021,0.40601273210556277,0.5101657834473029,-3.0572947393375736,0.9725167201071516
0.14430826510110567,0.3722770540662701,0.6636374402174658,-2.0761738204458604,1.088352016921974
