theta_RT,theta_MS,theta_HS,mean,sd
0.23336334032907585,0.39529427727853833,0.5908678306236294,-0.10169642036491473,0.459341030420366
0.06682290204965255,0.1808679026407345,0.5274280134448951,-1.4368776113226787,0.5029403737192706
0.06600045767473334,0.32066037233930156,0.6128550614711502,-2.2975027256503036,0.8277176687124532
0.1797985180887381,0.459427928832625,0.5709911846003438,-0.32034054437522475,0.40226102459467783
0.1565805412890047,0.47634882253045047,0.504715884942875,-1.9925261601135964,0.607972042014866
0.12434623091647756,0.33996965398740664,0.5479218295690121,-0.9560602960205373,0.808461541825467
0.08849545756501132,0.3583877957162761,0.6283282258507521,-2.2290134150276253,0.9473920719772733
0.1338546680217626,0.3222748255374742,0.5885040241576741,-3.9911464120799183,1.5026943442080043
0.10182636844622281,0.2748150906055046,0.5249022505508859,-0.9946254871614106,0.49138843997990844
0.11119797206094648,0.2733105774879866,0.5544759534652673,-5.677996871504688,1.722306728251557
