theta_RT,theta_MS,theta_HS,mean,sd
0.10110610569603398,0.28608455342290084,0.5314095195239198,-2.0897243270347117,0.5942303351394684
0.08691053243434133,0.23842491134794958,0.5819773855802399,-3.636256040156422,0.8234195056866478
0.14247590464966567,0.339905021311938,0.5179617592574342,-2.027975303611445,0.8168253289087912
0.11404713731877339,0.2450887087149486,0.6036122252917824,-0.788286201442639,0.4303545533452824
0.16017046327124554,0.26575396740789825,0.522315299143919,-2.821416559236251,0.8518740194107832
0.11425729833649054,0.32441389242718577,0.5176563912735245,-0.9536932549706778,0.43014288525557887
0.09844323542305175,0.25570663007331496,0.5198357343365607,-1.0592492797223894,0.45457050898907503
0.08704075349266838,0.2822857346859283,0.4887744669517264,-1.0016142184267727,0.582097384965462
0.12671412419808686,0.23662762984185398,0.4788485231669432,-3.577449314701808,0.8385581991675151
0.11254632099519199,0.29253812554969705,0.475506344262435,-1.5935903334165917,0.6998095925809045
