theta_RT,theta_MS,theta_HS,mean,sd
0.12219094151777418,0.3424486992462751,0.5683264784195343,-1.0905377761103245,0.7741595997777173
0.16387740917502458,0.31388990192991795,0.5047271770804653,-3.982015400703152,0.8244370934471934
0.13265035152509952,0.23713298515521264,0.5431227590167856,-2.808622565904932,0.6871871980057698
0.09759050914270573,0.19724249192340554,0.5032211249885059,-0.2313997021656568,0.3328317019834959
0.14075167876010783,0.3113503757068099,0.571685577394085,-1.8980381965724584,0.7869359089425987
0.12714077002420998,0.29292776269031995,0.5497271214714898,-2.0652205661071164,0.7971046133495074
0.1420845795106282,0.2729538089588749,0.5492124042920288,-0.8200277247689236,0.42323031190454663
0.101417361745639,0.2701250202710477,0.4809979404303243,-1.3311904458805408,0.5101807692557836
0.12794807151273796,0.3067147424263025,0.5747466796371065,-2.0399612767626776,0.9765214345838413
0.13517527567120657,0.27657470285664626,0.574236260900227,-2.4930630296380096,0.9590598570051201
