theta_RT,theta_MS,theta_HS,mean,sd
0.1233917019109734,0.3534545396020861,0.5481039041407272,-0.6241310190553739,0.4932294928906922
0.12104101866274924,0.23032121519910448,0.4554623323910259,-0.3209451593954459,0.32278197086069826
0.109525363594448,0.3288349444892527,0.6093862069692382,-2.613793158912305,1.0786659542940569
0.13815904723045083,0.3223751484858041,0.5460076961866436,-0.3458896803108543,0.3088163161443569
0.13119488890278863,0.24001910934007442,0.5626556740238385,-3.8334060874332585,0.8956977715386505
0.09053670142898734,0.21101835229061117,0.5154265229253112,-0.5430249690234978,0.3436933084963456
0.06943983989703953,0.24066294954385176,0.5106271217922007,-1.7179058199990302,0.5895740240653469
0.1063975284877624,0.24693732617966863,0.5211127649545448,-2.730343725928346,0.6552942473943646
0.15850374588890626,0.2785686842551708,0.5169198193366686,-0.2048421650141019,0.33194617773587676
0.0885797861317886,0.2622265675050699,0.4947987660776489,-2.105224301194884,0.5696782856453853
