theta_RT,theta_MS,theta_HS,mean,sd
0.10455795652364513,0.28324893311491195,0.5943735325966373,-5.5067420593276175,0.8524157743462424
0.08427610557655288,0.2748374391902795,0.547962326663567,-3.598363053350109,0.8000472676535197
0.06165516491667475,0.2112560679061889,0.5731093058379244,-1.3715268665890392,0.5956035638500246
0.11908710704587328,0.350445616716633,0.5114269931768991,0.22059736392294405,0.22883761687450987
0.14686824786642144,0.4471539820232513,0.47605772514068434,-0.8505347009401529,0.5083356534362304
0.09950068863381376,0.4094412009640763,0.6050139478633263,-1.0519158555580963,0.5476013262902768
0.13135659681884598,0.4883159449150227,0.5166643202641101,-1.3019123230970224,0.6959858358757054
0.1271918655113693,0.3769417383014071,0.5857018415058924,-1.6028584406594009,0.9301734968606012
0.1819777496855478,0.3595027353035558,0.5843494701823921,-1.7729858222987611,0.8999058098496893
0.18144117554242067,0.41329974935837804,0.4767950830654865,-0.10963596201928212,0.38449393614660043
