theta_RT,theta_MS,theta_HS,mean,sd
0.09973486499572395,0.2657509244358611,0.45377138019481067,-0.28723859096696386,0.26420380576857694
0.18646730282984808,0.4712222894167399,0.5227831977811558,-1.9227288880424296,0.8409885015593388
0.14002340921719064,0.45563331485872927,0.5782605575776345,-4.163050499929277,1.2709183584199535
0.1617100238272682,0.34365518930327277,0.5899632804758346,-1.747339486000455,0.6345070717997126
0.11293729096597402,0.40225815149249816,0.4881170617752823,-2.6334223092785614,0.7485011270530906
0.0957168128203196,0.253966268816421,0.5440790548473553,-2.941811542079126,0.6031054578866069
0.1582761435208882,0.4037975004109579,0.45470207041792693,-3.189568200044381,0.9526514090065485
0.13461037521069785,0.3603030191313894,0.5240409464913499,-2.457093634846994,1.6321482277736887
0.20651472042827065,0.4503845518053371,0.5993252494545311,-3.6841884684355404,1.3752338238374961
0.11833586901211199,0.4236522968648391,0.5651866395104874,-1.3670367646159685,0.6867276940175937
