theta_RT,theta_MS,theta_HS,mean,sd
0.15461474057484192,0.37501541539059113,0.7010474810235819,-5.025321110168653,1.19105289558035
0.10448999856310673,0.36965831754783907,0.560800690843515,-3.1858370653018673,0.6826734595739092
0.18821912114808592,0.46101334773244246,0.7000280814112737,-0.26716675202260665,0.5285865085770436
0.1638370349506078,0.5045713698612782,0.5758085804355687,-3.4015547141358784,0.9826911506565139
0.17899745353968444,0.4790733471049875,0.5497642286789443,-1.3632696774112918,0.8321190403937317
0.10142421811705368,0.417747529917215,0.6144946035616619,-1.7974408663094485,0.6420483636456897
0.07763166934789215,0.303480860533545,0.5894489460340613,-2.6305945702800653,0.6351393147403428
0.12924247692081742,0.23306199858953058,0.5901993723215296,-0.3284867215483711,0.31988362392230907
0.11768033706924078,0.42630056519882614,0.5386525186932716,-1.934000384974166,0.8249013170929587
0.09201965863043263,0.3446313329673046,0.559225636348834,-2.1005501406735125,0.7887458709903128
