theta_RT,theta_MS,theta_HS,mean,sd
0.09446337243350328,0.3574310194905755,0.5780494559799583,-3.3169520902638356,1.0097306064978195
0.17214105011122832,0.32461463674302315,0.6039243655172993,-2.7663349006406377,1.0028487431184396
0.11538946460048338,0.28778514442144176,0.5329932436511109,-2.9451977466357406,0.859744562184197
0.10614487526254515,0.2204282689863747,0.5383618833039209,-0.729338070699125,0.5852213935483008
0.10339433950374646,0.401363915475304,0.6159443472471764,-1.9605098841010518,0.7097265165935374
0.13516760769991326,0.34683225832781683,0.658646979084765,-2.0861492723509523,0.9641714117790656
0.13580075401696942,0.38921266241594743,0.5011490505553422,-5.802315769276757,1.6686997131196257
0.07606919511073279,0.27189513235719465,0.58833274869923,-1.3890741375890823,0.6496164365227575
0.10450471725208607,0.35079853707272113,0.6067770519556583,-0.16411579513392638,0.4216964910051324
0.2049423849317138,0.3973814518861507,0.6486161094770342,0.10598319190019297,0.3839213204900527
