theta_RT,theta_MS,theta_HS,mean,sd
0.13124533633430066,0.23757645172258057,0.5219098226946662,-1.0692021000747118,0.43443320333575675
0.14141147985550023,0.340907856948149,0.49483838078439946,-1.9123662138488005,0.9478411177001467
0.16035067989440518,0.27322052275136677,0.5483148971892221,-3.186733447608577,0.7451417351349376
0.0891456024734669,0.24107899339100303,0.5225330298961472,-1.4453499608556357,0.49163033515543186
0.08546364331991346,0.32483847575100244,0.5030668543753978,-3.787238364066306,0.9129561431140065
0.12707389270159364,0.31347917483985854,0.537978966933335,-1.692024626685404,0.8336535015517199
0.10836185291749015,0.27897227119830104,0.6109519769110467,-2.0415852502962673,0.6366555329629908
0.11728851076024258,0.23834391787710552,0.5185046218176956,-2.104716908570244,0.7123347956755799
0.11139184588361076,0.2608476691915377,0.5278587289012397,-3.995288357403737,1.100645212620005
0.15231206891533358,0.2576618389791189,0.5537110453913431,-1.235002345882889,0.5992614110809802
