theta_RT,theta_MS,theta_HS,mean,sd
0.13618293092786776,0.31683964634049144,0.47999737665488523,-2.834753203307938,0.6747778043216268
0.11966940671990578,0.2789679219287977,0.521217538713508,-3.6799229639664475,0.8936919268898891
0.10245351907580327,0.25506371500185154,0.5335736628801915,-0.8534287874731374,0.5321916231775414
0.09009605031796908,0.24304925766326757,0.49144980846926545,-3.6441348908945375,0.8981846750396116
0.1065283456542655,0.2870897341999469,0.5635581595349349,-1.7124331350950954,0.60315281320096
0.11237801888373769,0.1954663881013825,0.5728950150677178,-2.261060669328758,0.7466354724885971
0.15059915201095073,0.28122087223426523,0.508257578676369,-2.9868077004492832,0.8204412331144117
0.0875243000162381,0.2474201207790575,0.5525077423684776,-7.013832617667304,1.3410311120948015
0.1201147034646809,0.3242423721653042,0.565568682773451,-3.027535080980658,0.8579372702423582
0.11414599741713008,0.22941312523026203,0.4643654160029351,-5.354035202998241,1.1163681430875716
