theta_RT,theta_MS,theta_HS,mean,sd
0.08646625349642512,0.33208557879864953,0.4993550146935447,-1.5394831722459106,0.7354637525183683
0.13817291014318045,0.22672991851628072,0.5250621756461791,-2.8472038591274593,0.8436571907079438
0.13335432864857938,0.22252002582200325,0.5273163986558489,-3.3467454222328654,0.8486200207545647
0.11275033842286022,0.24448136950885463,0.526029887704995,-3.8828659232494136,0.797589459510144
0.08327476533438322,0.3205240007854863,0.4941906379541349,-0.9444128631887707,0.43633797791096773
0.09445653992235106,0.33478698516026895,0.5733635187734263,-2.7705487753890172,0.9567646322958445
0.1425121911129818,0.3125687950561258,0.5491528046667334,-3.7313105317172197,0.969596190985651
0.0758225562667906,0.3013035396570731,0.5689978941824152,-0.6471349166329318,0.39416952657167714
0.11398507796229732,0.32054125722675986,0.4648367118067697,-3.907217323865744,0.7970755861948831
0.13754261617250196,0.33381064808258626,0.5862244143322778,-1.0013998420585541,0.729974305915736
