theta_RT,theta_MS,theta_HS,mean,sd
0.13888086719799936,0.30279162138957094,0.5028791642566506,-2.445068334010407,0.9117971870998576
0.13698340858371688,0.3502939638535639,0.5691370166842438,-1.7808852823514563,0.6379463825584597
0.1288311316798007,0.3294493061824227,0.5067697351234586,-1.7269087478200642,0.8131745257408318
0.09180586617483791,0.20239419695069072,0.5172422783740546,-1.2946352369849101,0.6099501840528387
0.1079222724667083,0.28816643128891883,0.5096475232373038,-0.0990655713135547,0.2520119974747026
0.11220126249778042,0.26429145853530306,0.5986407290887563,-1.1824944707654743,0.5882176906663894
0.13105938808263679,0.26519872010158285,0.584159553966595,-2.056354953098789,0.6723872543135745
0.10542836834524869,0.3181556500839291,0.5360418522381494,-0.45270009422656216,0.44647356922695947
0.10379362758422053,0.22767355664674033,0.47604422535979024,-2.187162209251184,0.7281681342525348
0.0993430613824973,0.27103501607620484,0.6034056719200226,-1.609039818832422,0.5131228735442861
