theta_RT,theta_MS,theta_HS,mean,sd
0.13273021526698414,0.4683569887480724,0.5837961130750721,-3.149553182085468,1.1976696797884623
0.14227533777067683,0.37952028042096725,0.542265664660978,-0.15474635132954664,0.43663281520147423
0.10021015985875806,0.3473338264572212,0.5362735785760641,-2.026715347186626,0.7782880105778922
0.19478296325637853,0.39225133823912955,0.6274354158497222,-0.5345505604522017,0.6849190487424062
0.07382343176792674,0.35944406242275606,0.5438903669976388,-4.221870376392592,1.0883710927979562
0.10722049077392637,0.43042345046025937,0.5409915898335165,-1.1333832336945118,0.43645132068236503
0.1126299446657002,0.4645701526739524,0.4976758353575268,-2.1729135552756635,0.7165910053538782
0.1326453593299706,0.3322663193357991,0.5474711731888693,-0.20027847030237353,0.4063686913375353
0.1513632682063092,0.2720738690518135,0.4430943088454544,-0.051695350014442684,0.29135907862140265
0.13268124609266263,0.28334758653979186,0.5547092463054384,-4.109854970762398,0.7446302714991626
