theta_RT,theta_MS,theta_HS,mean,sd
0.07826927463195277,0.3146410494473133,0.5223163175282799,-3.4417480849655693,1.039801816763487
0.10630682265075322,0.23353168293106463,0.6016322977817697,-1.6066178409147194,0.6252846444178706
0.12840045635398767,0.2858669583251964,0.6038609245817419,-2.037163431180067,0.8812064910606843
0.09377336007817089,0.2560259730724833,0.4773871438517858,-1.9660231671229575,0.7979283617476818
0.1053893175648552,0.2801952080561163,0.587276307347699,-2.0963386341908388,0.7213329200606811
0.16161677730727483,0.30948219823865075,0.4944129470877956,-0.2607977886754096,0.44575026239513815
0.13506493413572113,0.3004511730731838,0.5096679717139296,-2.0189600010178865,0.608734011733133
0.08722245309895368,0.3289812034345547,0.5153979096112011,-1.259507327493511,0.6401362641696984
0.1296287894058895,0.3234238092713111,0.5347271150857325,-2.351442318618227,0.6098508195018582
0.11774287379663159,0.28739823934508824,0.47126687124200906,-1.1941580548298214,0.6111997422480087
