theta_RT,theta_MS,theta_HS,mean,sd
0.11490844750676818,0.34117290187195837,0.5483733016687415,-2.5678246818989527,0.6415370978027002
0.11869036949810455,0.3241692910090006,0.4970180096899143,-1.7751968733040946,0.5503571771246496
0.16267647285773934,0.2840091164949621,0.5102697556813369,0.0539078760374996,0.3180634663928117
0.13147126754360772,0.30905279078713754,0.5727438070739963,-2.618143301580706,0.7368272941763532
0.13863432785449192,0.3212898479974319,0.5475689272099789,-1.2668274420866439,0.8512213906500754
0.12680765705066308,0.3552937534306545,0.5650880733089036,-2.28217116034107,1.0085925923213923
0.1233831096840321,0.3407642274436552,0.5017461294300037,-3.789106000742307,0.9976547770928246
0.10333941643920716,0.22144110525786326,0.5192800195340916,-3.363741397013579,0.8152743891187397
0.1197812502387045,0.28130386975714844,0.5662291452255934,-1.252271019814292,0.7460422673481082
0.13442147817310157,0.28759840323471997,0.5874743542723457,-0.5265655666237083,0.599319618658023
