theta_RT,theta_MS,theta_HS,mean,sd
0.08051777190525475,0.2956236761752612,0.556706960554413,-1.6426053795605207,0.6482589602097344
0.09747543730016803,0.3423166353072944,0.5099791577640251,-1.3555073822854828,0.5391078081601497
0.11910159154053787,0.32267388799645813,0.5685272980044588,-1.6074272180493014,0.5724526414188724
0.1405547548976724,0.32333433853688764,0.5289120256654798,-1.3486559679771768,0.6938776862298479
0.14680033954467736,0.32752722087370456,0.5592409668942512,0.056556006553821515,0.2411366124600911
0.10216697724435642,0.34695139707050815,0.5234932714225543,-2.2772242848682427,0.6366842756659707
0.09977299511714036,0.24049869751677105,0.5494098638663794,-0.942434177670198,0.4168048731957441
0.09832165324920064,0.3254905547723498,0.548898133412077,-1.3174576168860288,0.4738704027418439
0.08832600376873245,0.2331091989310774,0.5820682416774983,-1.1161377551701432,0.43147058764987367
0.10435459485134244,0.3288320307616704,0.5805480975088264,-2.0067673485457886,0.911770727354223
