theta_RT,theta_MS,theta_HS,mean,sd
0.12113269328240062,0.25022384439281226,0.47013019052773264,-2.8153916960009746,0.8233092128640773
0.1576590602705708,0.32196790926559116,0.5414453456236323,-0.43237842441486846,0.34014707667247346
0.15273307167597464,0.2407564174729549,0.522014662456886,-1.2008289480145486,0.503167994818905
0.09708128610411876,0.324151821005878,0.521426431043726,-1.4628460159439216,0.49082623017666527
0.12224793876245976,0.32064462139662014,0.5167584297521786,-4.566131886326348,0.846522468357177
0.11341987663921918,0.3631955004986279,0.5267460863434843,-1.6588326451633868,0.8222464281734787
0.13072721140266397,0.23405394057830048,0.4849263583501056,-3.5081678204364475,0.7035769275217596
0.15227375908603774,0.28720011705036697,0.5475341071471567,-3.1720014327216894,0.895916852248898
0.1545212983738179,0.26655485164630777,0.4895868188622576,-1.3330910999503862,0.5767038562052007
0.1328653752916281,0.3388839960578233,0.5705039042169171,-0.39396592025344046,0.46113338111747115
