theta_RT,theta_MS,theta_HS,mean,sd
0.11577465187696914,0.3900765159859752,0.6175070309050632,-2.685909943086584,0.8587174541119769
0.11976241405691956,0.31989639910531276,0.6069351315682432,-0.19761307103869438,0.5388095081878264
0.07124568652748317,0.24818171976082015,0.5821641779961494,-0.4252320077909582,0.4481520417443663
0.2125794943382967,0.4133459801496757,0.510464546539125,-0.6005346401106982,0.5957563559312895
0.13934800748592624,0.3736647969888337,0.5507079223513476,-0.6064764676245723,0.44761396999187575
0.16915722498136482,0.4657521971115558,0.5670836777749885,-0.4267956581481225,0.47083547184401886
0.11601500265448692,0.36077150945408354,0.5139294019804164,-3.7955719850938903,0.9411076885071923
0.1372886805620253,0.33528003141269674,0.563738648190189,-2.0252330713818196,0.9027902503625407
0.14806344648219083,0.35092840183498863,0.5626597964465516,-2.40865597578127,1.3253350400447672
0.19703950166237377,0.374599537943395,0.6447153815742409,-1.4050546979499963,0.7951186857052939
