theta_RT,theta_MS,theta_HS,mean,sd
0.08473602814309802,0.3382025965593102,0.5383223490970174,-0.48085197746736663,0.3667092500706237
0.14791972369549927,0.32606210953245024,0.4874696343467595,-2.6371976504845103,0.8863974339894798
0.12355452639835382,0.35180837757909234,0.5271705406353491,-1.0639338525036148,0.7148969278886019
0.12102604262183639,0.26414238319494,0.6046614665796843,-1.2025636652687282,0.6715129414871102
0.10948655372619429,0.3351023619003563,0.5367552887034686,-6.490098022516582,1.3314021086986683
0.13237498152172758,0.33986337089205315,0.4853977988028114,-1.5380676203086636,0.6524993290503256
0.11010850654215584,0.32102812051143026,0.5963427042060098,-0.49103140300865494,0.39635658089961057
0.1363372254885269,0.2522012741934734,0.5064993414343337,-2.121423389176811,0.8946906699261492
0.09488991151025145,0.31889322550041044,0.5997724518671883,-2.6467822328090183,0.6807560599067952
0.1422136486965824,0.3112992462591745,0.5183666836431289,-0.5181393375193818,0.4411552645807171
