theta_RT,theta_MS,theta_HS,mean,sd
0.11922311820220427,0.44440739790358624,0.6746707417528106,-2.2496100750815624,0.8133445541646322
0.17225694054287535,0.4572504628756128,0.687805060555268,-2.4335514592214014,1.281662872043886
0.1056205686409864,0.27139923673768085,0.5611292459482178,-3.4982321124494975,0.5942038346146772
0.14713685065992027,0.353138357214712,0.5401939917246497,0.07435542269496435,0.36280752844234043
0.20363093366057244,0.3758765469270054,0.588976111435146,-0.29822931325023266,0.42632640395347754
0.10440330707939205,0.2841092839587267,0.4645248957868331,-1.5283310718711585,0.4809711083265189
0.14096206263120842,0.4321551666194125,0.6894963733798238,0.015252539132346449,0.36829151829194995
0.16828423647175453,0.36163808315192714,0.5739978821534042,-1.9985183271254834,0.8901653717133695
0.21621351816200585,0.42781512227093893,0.5904062089806154,-3.254643292437476,1.2305819441052535
0.060715252501112066,0.1660659865187561,0.4611171642386608,-0.9087427699694983,0.3692746854226314
