theta_RT,theta_MS,theta_HS,mean,sd
0.1777589525782336,0.31947707322418767,0.4975351091470357,-0.7308374885025705,0.671044205473964
0.09596769213769382,0.2884489883723771,0.6797168604389954,-1.886910263119693,0.6624928628442062
0.15301034030392952,0.39410560129802463,0.5518379887255103,-3.121724412559869,0.9061593389721367
0.1130910964387396,0.3630202151865576,0.4687585457773971,-1.9762637846666438,0.6514562467420015
0.18037372784054773,0.4304803419502959,0.5385235974709954,-0.9203312994404927,0.8764530977530949
0.14773562515390526,0.3942390649783482,0.5376495442162706,-2.937190384758392,0.8025658862456497
0.14370983662457892,0.35690877525713816,0.5601749642106805,-0.5034643658120542,0.37088855661824627
0.09745654852447547,0.28127754840939967,0.5294728799731008,-3.3734930887849344,1.305619455416741
0.1092419561036003,0.22248079858196218,0.5341229288748512,-4.219662782646474,0.9981317063221506
0.20140609109863342,0.40099911249098485,0.6113892291286782,-1.437063875438642,0.837309087932584
