theta_RT,theta_MS,theta_HS,mean,sd
0.1511959123296327,0.32261048378484725,0.5641513206796395,-1.2515671008349536,0.6372622586174925
0.13177337675619766,0.3074661242315062,0.4885638823574319,-0.1367086737965974,0.34904702644998786
0.08458895770457373,0.2868346046424578,0.5738959195521514,-1.69793956869888,0.7373863981121598
0.11614063366064153,0.24270172690897296,0.48810982212551857,-1.3448960230579425,0.5766033416932526
0.12220142046452306,0.2581200141233214,0.5770606951462849,-0.4757557975532095,0.3960168786027174
0.137928464451322,0.24715575749605745,0.5100291428462468,-2.176879842512301,0.6504035951149689
0.12404650621779786,0.3512158312669421,0.5715035209448805,-2.5951123409512995,0.6685726854118834
0.12176563027087309,0.2982003491777676,0.605043600073393,-1.1909237428399682,0.5153341305767856
0.11670351943884791,0.2646099403455449,0.5928839477192105,-1.2618988364421762,0.5112730801054233
0.12631089151876304,0.30243237274940654,0.5773405008607261,-2.1824418112003885,0.8154595779133678
