theta_RT,theta_MS,theta_HS,mean,sd
0.16191842973790138,0.3115883362439595,0.5209239141423527,-5.161404847407882,1.5026555670554087
0.10155133058531207,0.21370790926446093,0.5551295997347976,-3.7116993107141183,0.9507910862500202
0.1384190460845113,0.30371691989311045,0.537116464081959,-1.0530177817145767,0.519087617071915
0.078280283429526,0.3006617153177879,0.5514607113399672,-1.1265093358481169,0.6158100760077578
0.12305375215938716,0.27900621890011856,0.49350604903660117,-1.9266130647585042,0.6433751284246492
0.1374763617882168,0.29864830557496946,0.5473103512130488,-0.31126005701020454,0.3798669478521577
0.14175257696828528,0.2971179588812892,0.5565176387716075,-1.688612764579361,0.745694399718998
0.0936461583351996,0.3343669066976474,0.5062937444495486,-0.008541957867063917,0.2675906048477239
0.1517902963603354,0.3131161376895639,0.522610957585286,-0.3876439817772267,0.5240428160463417
0.14057834592067686,0.2677311028471828,0.5566402749492483,-0.2266529259011741,0.37222202569617946
