theta_RT,theta_MS,theta_HS,mean,sd
0.1429054084074326,0.2989097544763293,0.491375064757063,-2.508623106360033,1.1363458725422515
0.12013573791716214,0.219549482404374,0.6072339770379905,-1.93207097776906,0.5559332367924752
0.09076101825867541,0.31278059429076716,0.4371444352633094,-1.5554375140114838,0.7831420606252804
0.18412303966415827,0.3863829889730246,0.5575662858516501,-0.08735238347524994,0.3117278091123854
0.11319380356114944,0.340338738568092,0.7133287665034757,-1.473463028131889,0.6210912194200191
0.10560327625389115,0.28668281235609416,0.4406832249522167,-1.1812742726264707,0.561134036723343
0.17124800743894902,0.26040400730241253,0.48844204063715996,0.14928794098542858,0.21144813464467394
0.06313488251862445,0.37682065306977575,0.5455676145014702,-1.3306383035017246,0.5408205379373221
0.1151217106898513,0.33630090515596034,0.6601707977065108,-0.5536700645687496,0.43010843543250576
0.2091499440807209,0.4574928045349646,0.6360936892010881,0.08952809556831089,0.38351118734150424
