theta_RT,theta_MS,theta_HS,mean,sd
0.10747570831990749,0.3849021966764079,0.538189235008802,-2.6804294481661657,0.8333611916272798
0.1365478725631477,0.3665019993267943,0.5154953644874545,-0.2927383151624552,0.3501831765348318
0.09871294745519518,0.29296626345020543,0.40942042167039,-3.928193292968481,0.8411565467298221
0.14521043059585786,0.29771290075224877,0.5188246897384989,-0.3139232764350835,0.4211998045947818
0.15234827397884282,0.4495054372591689,0.5013848448604867,-2.618461934421914,0.8363255122499114
0.201497880055398,0.5018776463289225,0.6361594515814806,-3.4437276817768394,1.311594660744858
0.1498040174980817,0.3335541488599013,0.5637560010144184,-1.5267095952989618,0.9194034223271819
0.08968532262435197,0.23130988926125756,0.5872896375699408,-2.550248956064968,0.5691241913926026
0.13854046604432763,0.2881934773212162,0.43571878873821146,-0.6697577778887173,0.43004304377539215
0.1440327862323956,0.36895414922062586,0.4989908291564957,-0.06479259757273174,0.29492643303040134
