theta_RT,theta_MS,theta_HS,mean,sd
0.09996825147952731,0.2755543930378746,0.4730730928385626,0.03425845180397069,0.19360214562931577
0.13484237080148104,0.21979552538997194,0.5744896433880442,-2.487456045929306,0.7650212190980432
0.13802083158618086,0.298615801318422,0.5195815303995162,-2.3817400060378127,0.7193445924693598
0.10349988589800888,0.3550223035342873,0.5440526232798564,-1.1590815966106887,0.5750921468361891
0.13499723682346618,0.35252661754396797,0.5213200736592634,-0.29419587829892513,0.3559465805663875
0.138462278479909,0.2975317817018941,0.5460888231701387,-0.5705132418364891,0.5280908740168944
0.0695427209279332,0.3189004495666994,0.5651227796120945,-4.392182071320645,0.8741523638437187
0.1076754691057503,0.24855139886052918,0.4602415684172862,-2.9735650920084797,0.7285664937723646
0.11247180868998452,0.2476202315319398,0.5615135957803554,-0.575783341478593,0.3440801163002871
0.13687522420878,0.3191127644115007,0.5416193618882459,-1.1878631391408405,0.6739045639863106
