theta_RT,theta_MS,theta_HS,mean,sd
0.12354029758059279,0.3216612913232416,0.5883172419852426,-0.7531163878695614,0.6091997323812415
0.12356570566326971,0.22804375319413472,0.5817774597163475,-2.52109609414252,0.8535134293029345
0.10505274784644913,0.28352622526251414,0.5276821296173604,-3.104355600022872,0.7180559983020718
0.12758153387038396,0.298608059347606,0.6085821903157835,-2.7367831702885184,1.1287860770930203
0.12072396596586998,0.19626258085673381,0.4890959519290603,-1.4894833186529475,0.5288079850289606
0.14004889678244586,0.32371684861691874,0.5828602652408564,-2.0859347799107764,0.9665106636302734
0.13142300064079107,0.3449353318234305,0.5271777989194626,0.026902077998645118,0.2821492324969166
0.1488815405917373,0.33135276272377695,0.5792560789971123,-0.37862846691394186,0.5190504477658875
0.11683392629208197,0.33755024862598887,0.5656925322721252,-3.5409964613448714,1.1501221937001282
0.1426446347353158,0.27369378096945596,0.5895244779044035,-2.0357823380385898,0.8730328599493631
