theta_RT,theta_MS,theta_HS,mean,sd
0.10041129177596683,0.3576990989065541,0.5808962332494036,-4.86380045197434,1.4639800541820869
0.10292525866292815,0.3045046187578735,0.5396428037934893,-0.12991769111286644,0.48489540322150804
0.11942408249928421,0.36741164183234865,0.5756910501874339,-4.530749544455535,1.3685769206145104
0.07987741838919704,0.17484806909381362,0.5452246604564605,-1.939688308286657,0.6134449345741133
0.08126215745800053,0.33132723534050956,0.5764720912792523,-1.4380484275175978,0.631030849509161
0.17748784274078838,0.4711160808899818,0.650429589509484,-2.3939625260514577,0.8798294943415108
0.12232907448671548,0.28175439479686515,0.6478844564323827,-2.7297914825694325,0.9481517058242939
0.15068818773133913,0.5007109448744735,0.5822460747272445,-2.311407834115238,0.8130571504875284
0.13877263901563408,0.32538661429427435,0.4898935482448324,-4.462229061947185,0.7971640725820639
0.1361699885735847,0.46571919966354863,0.4695959014422288,-1.0361692705512144,0.5831236383017013
