theta_RT,theta_MS,theta_HS,mean,sd
0.10782548016734131,0.26245276166589127,0.41460748146104504,-2.9110040912641146,0.8927155461359038
0.10188154789461584,0.5402380693853831,0.561542280683879,-1.1864756951653967,0.4856463067347583
0.12060608545338022,0.2903824258637144,0.6971362737435308,-0.4111057707446648,0.3664990445677163
0.11430068324502396,0.27784813858238505,0.47088909619895136,-2.532630885456591,0.6962596033236323
0.10385611697718791,0.29021071048995845,0.533118590545336,-2.835057441944209,0.7149985166131956
0.06258037022659671,0.17648381906454663,0.5415717198384221,-2.433925949981306,0.6201082141377934
0.08532134688527904,0.3679766815962987,0.4910815053905904,-1.7883113865579998,0.6316690040402562
0.12380634301098517,0.473438696868094,0.5551599361495868,-0.7663473160540056,0.36859371804849217
0.0674376217137953,0.2318430351633679,0.4379706472473231,-1.3938246477222138,0.5109252665344011
0.14238725767370408,0.5271433298807957,0.5738866080669365,-1.177457467263477,0.689324243518814
