theta_RT,theta_MS,theta_HS,mean,sd
0.13412134764978959,0.2699222600418817,0.5974403554567654,-4.05846590567763,1.1673888273440214
0.09461353037009435,0.23195783861017782,0.589755585107627,-1.5298152650113699,0.5664195265316818
0.11194521791626733,0.2338836164741494,0.4866449010429397,-1.3438676827459175,0.43849915791407956
0.12895144794875546,0.2512245274634457,0.4729191763479561,-2.014774924781348,0.6910638741107056
0.09667503767991537,0.2986905434964252,0.5184615903982559,-3.7913109814112826,1.1194303152822593
0.13842301425293219,0.24121148344124183,0.5164056779291191,-0.01529120230540543,0.22486445603959848
0.1476800983875065,0.28309504764411453,0.4904905914202949,-0.2363503283052581,0.41133551443420124
0.12005434327024822,0.2656972928607465,0.596746635621423,-3.0562095589883596,1.0674682990973472
0.1251635326371491,0.23518315891107983,0.5250522785238381,-1.837846132484928,0.7958099356074277
0.09931606524651129,0.24673660357335392,0.587494660246439,-1.3786954263029563,0.5696371187236937
