theta_RT,theta_MS,theta_HS,mean,sd
0.14487414127518752,0.3413573077142896,0.6103637284838052,0.14242070269911752,0.2698105321700117
0.09709283977221683,0.35530427764966716,0.6172924641750975,-2.3444353899141364,1.0848643256059076
0.09787341494206686,0.3633338491882436,0.5261037130929451,-0.15493708969264253,0.2262721775433496
0.1980878586234488,0.34083333414128514,0.6188986142769728,-0.8286846889394507,0.6271053905608892
0.10649910257571402,0.31384837392318243,0.5606489573615339,-2.6955784390227873,1.0528773255499602
0.12596827225434176,0.2736368600508037,0.5306256275275476,-4.111974562889545,1.1152159128295436
0.10283183739246277,0.2751764109041115,0.64389362636653,-1.5818565780672145,0.7850529725931155
0.12295204587715394,0.30876863903706286,0.4961974100593355,-0.2244740307398131,0.5156330697514167
0.1255844479341908,0.35367450121644506,0.5045080396404492,-4.211834080861995,1.833049719378218
0.06964969996411738,0.24162566849307127,0.47659429015869476,-0.12053205396445832,0.23531998270948096
